Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
553,594,677,434,696,153,0,0,0,259
551,592,679,424,698,146,0,0,0,264
553,593,675,429,693,141,0,0,0,254
552,597,665,427,696,154,0,0,0,272
551,598,647,429,736,118,0,0,0,261
570,592,654,439,721,111,0,0,0,210
571,631,685,439,591,116,0,0,0,274
570,637,683,439,585,122,0,0,0,272
544,593,719,427,645,109,0,0,0,243
550,593,720,440,654,117,0,0,0,245
551,595,718,443,646,128,0,0,0,253
549,593,721,442,654,143,0,0,0,262
546,592,723,433,664,142,0,0,0,272
543,591,725,428,674,141,0,0,0,285
542,590,727,428,675,144,0,0,0,292
543,590,726,434,672,158,0,0,0,298
541,591,726,436,676,157,0,0,0,298
542,591,726,433,677,157,0,0,0,303
541,591,729,424,678,151,0,0,0,295
541,590,730,416,681,141,0,0,0,292
541,590,730,415,681,142,0,0,0,288
542,591,728,426,678,140,0,0,0,291
544,591,724,434,673,145,0,0,0,290
543,590,726,435,677,155,0,0,0,297
541,591,727,429,679,155,0,0,0,297
541,591,729,420,681,148,0,0,0,288
540,590,731,416,682,148,0,0,0,286
541,591,728,426,679,149,0,0,0,287
543,592,725,433,677,148,0,0,0,289
544,592,723,437,676,154,0,0,0,296
543,591,725,433,681,153,0,0,0,294
544,591,725,422,682,149,0,0,0,285
543,591,726,420,682,149,0,0,0,285
543,591,723,431,682,150,0,0,0,293
545,592,717,438,675,147,0,0,0,289
545,592,717,440,678,154,0,0,0,297
544,592,719,429,680,155,0,0,0,288
544,592,721,421,683,149,0,0,0,285
544,592,723,417,684,151,0,0,0,286
545,593,719,428,680,143,0,0,0,281
546,593,716,437,676,140,0,0,0,280
547,593,714,439,676,144,0,0,0,291
542,593,720,428,680,152,0,0,0,292
544,592,721,435,677,140,0,0,0,262
544,593,716,442,673,139,0,0,0,274
546,593,714,448,661,156,0,0,0,288
542,592,719,437,670,155,0,0,0,288
540,591,723,423,674,155,0,0,0,287
543,592,721,437,667,145,0,0,0,274
544,593,718,447,668,154,0,0,0,299
542,593,720,445,669,170,0,0,0,301
543,592,720,437,664,168,0,0,0,295
541,596,721,442,666,177,0,0,0,308
540,600,711,433,663,156,0,0,0,306
540,600,714,432,663,165,0,0,0,295
542,597,719,427,669,159,0,0,0,290
547,595,715,444,652,154,0,0,0,291
546,596,717,449,652,161,0,0,0,293
547,595,717,451,660,168,0,0,0,306
547,594,718,448,658,174,0,0,0,303
547,595,718,445,656,152,0,0,0,277
543,595,719,431,664,167,0,0,0,286
544,593,725,435,659,170,0,0,0,288
544,594,720,428,665,154,0,0,0,292
544,593,723,425,663,163,0,0,0,285
543,594,724,421,668,180,0,0,0,294
545,596,713,436,664,151,0,0,0,303
546,595,712,443,659,154,0,0,0,299
545,596,712,431,662,168,0,0,0,306
544,594,718,429,665,192,0,0,0,313
542,593,722,411,669,190,0,0,0,301
535,594,722,413,681,153,0,0,0,292
535,596,722,414,700,170,0,0,0,268
532,600,712,425,709,136,0,0,0,244
537,599,713,436,695,124,0,0,0,240
533,600,713,430,704,148,0,0,0,262
531,601,716,417,718,160,0,0,0,283
528,594,727,413,711,152,0,0,0,288
532,591,722,424,697,164,0,0,0,299
534,590,717,432,685,144,0,0,0,297
533,593,709,437,691,156,0,0,0,316
531,590,718,437,690,167,0,0,0,304
532,587,721,442,690,169,0,0,0,305
533,587,720,445,689,161,0,0,0,298
534,588,719,445,682,170,0,0,0,315
534,589,715,448,673,173,0,0,0,314
532,587,720,441,686,202,0,0,0,323
531,583,726,431,691,206,0,0,0,306
531,581,729,439,691,211,0,0,0,300
531,584,721,441,686,187,0,0,0,326
531,584,724,442,690,190,0,0,0,322
532,582,731,436,691,214,0,0,0,305
530,583,729,440,692,209,0,0,0,312
533,582,725,447,685,196,0,0,0,327
532,583,719,445,683,216,0,0,0,336
533,583,722,447,689,191,0,0,0,311
532,583,722,445,693,196,0,0,0,296
532,582,730,431,694,199,0,0,0,289
532,584,724,438,692,188,0,0,0,291
534,584,719,447,684,180,0,0,0,291
535,585,714,447,681,175,0,0,0,316
536,585,718,449,685,195,0,0,0,320
534,584,723,447,689,204,0,0,0,303
534,585,723,448,687,189,0,0,0,293
535,586,714,450,685,178,0,0,0,290
536,587,710,450,676,178,0,0,0,309
537,584,717,449,682,198,0,0,0,308
534,584,723,439,688,207,0,0,0,311
534,584,726,431,690,206,0,0,0,304
534,584,726,440,687,202,0,0,0,307
535,584,721,449,682,195,0,0,0,317
536,584,722,454,684,203,0,0,0,323
534,584,725,450,686,220,0,0,0,327
534,583,728,446,688,215,0,0,0,314
534,583,728,443,688,201,0,0,0,314
534,583,727,453,683,213,0,0,0,330
536,584,720,452,678,204,0,0,0,330
536,584,725,454,684,220,0,0,0,335
535,584,729,445,688,203,0,0,0,310
534,585,733,439,689,213,0,0,0,292
540,590,723,452,695,142,0,0,0,246
541,590,718,457,692,154,0,0,0,250
542,581,724,453,695,173,0,0,0,282
539,576,731,442,693,181,0,0,0,290
542,581,694,451,686,146,0,0,0,293
542,576,715,456,681,182,0,0,0,333
537,577,718,430,692,173,0,0,0,300
529,572,731,403,700,178,0,0,0,290
530,574,732,408,702,189,0,0,0,292
530,574,731,410,703,185,0,0,0,292
529,574,735,406,706,196,0,0,0,298
532,576,732,412,698,173,0,0,0,292
532,577,729,430,697,183,0,0,0,320
534,577,730,429,696,192,0,0,0,319
531,575,733,418,701,209,0,0,0,316
529,575,735,409,704,205,0,0,0,304
530,573,736,414,703,199,0,0,0,306
531,576,729,427,696,185,0,0,0,327
532,576,732,429,697,210,0,0,0,331
530,575,734,418,699,217,0,0,0,324
530,576,732,423,700,217,0,0,0,325
531,573,737,423,701,218,0,0,0,324
531,573,738,417,702,207,0,0,0,307
533,576,733,429,697,185,0,0,0,317
534,576,729,441,694,194,0,0,0,334
537,577,722,447,693,195,0,0,0,334
536,578,714,453,689,176,0,0,0,310
538,579,712,460,684,183,0,0,0,324
537,578,716,454,690,188,0,0,0,337
537,579,707,455,695,191,0,0,0,347
540,578,717,458,682,196,0,0,0,338
538,579,709,457,692,182,0,0,0,344
539,578,717,452,691,199,0,0,0,344
539,578,717,437,693,197,0,0,0,328
537,576,726,427,699,200,0,0,0,322
540,578,719,443,692,187,0,0,0,314
539,578,720,421,698,197,0,0,0,313
539,577,726,416,696,206,0,0,0,306
538,576,727,417,700,206,0,0,0,310
537,575,733,419,695,198,0,0,0,309
536,574,734,416,698,209,0,0,0,303
538,573,733,418,699,199,0,0,0,310
537,573,732,418,698,216,0,0,0,314
538,574,728,420,695,202,0,0,0,307
540,576,716,434,697,200,0,0,0,330
540,576,721,435,694,206,0,0,0,334
539,576,723,428,697,216,0,0,0,331
539,576,724,425,697,216,0,0,0,322
538,576,726,421,698,217,0,0,0,317
539,576,724,427,696,213,0,0,0,323
541,576,720,440,689,206,0,0,0,332
541,578,717,441,688,211,0,0,0,343
543,578,718,436,691,219,0,0,0,340
541,577,720,432,694,224,0,0,0,336
541,576,723,427,697,223,0,0,0,323
538,577,725,420,697,212,0,0,0,320
540,576,726,423,696,215,0,0,0,319
542,576,724,434,695,216,0,0,0,332
542,578,721,438,692,204,0,0,0,329
541,577,722,436,693,219,0,0,0,325
541,577,723,434,695,222,0,0,0,320
541,576,725,430,697,219,0,0,0,317
542,575,726,426,696,221,0,0,0,315
541,575,725,433,695,217,0,0,0,311
543,577,721,437,690,205,0,0,0,324
543,578,721,440,687,205,0,0,0,319
543,578,723,436,689,216,0,0,0,320
543,577,723,435,689,203,0,0,0,286
542,576,727,432,692,224,0,0,0,315
541,576,727,428,694,225,0,0,0,310
542,577,725,434,692,218,0,0,0,311
544,578,720,439,686,201,0,0,0,304
545,577,718,439,682,201,0,0,0,306
544,578,721,438,689,216,0,0,0,325
543,577,723,430,689,222,0,0,0,319
544,577,724,427,693,222,0,0,0,316
544,577,725,430,691,228,0,0,0,321
545,577,723,436,684,229,0,0,0,330
546,578,718,439,680,200,0,0,0,320
546,577,715,441,683,209,0,0,0,333
544,578,719,435,690,218,0,0,0,333
544,578,720,423,694,214,0,0,0,320
544,578,723,433,694,229,0,0,0,333
546,579,712,438,686,185,0,0,0,323
545,580,711,440,683,195,0,0,0,333
545,580,713,441,687,203,0,0,0,343
545,578,717,437,689,214,0,0,0,337
544,576,719,430,695,219,0,0,0,330
544,578,718,435,692,221,0,0,0,333
544,579,714,442,688,205,0,0,0,332
545,579,706,440,682,203,0,0,0,337
546,579,711,443,686,211,0,0,0,343
544,579,713,439,691,229,0,0,0,337
545,578,719,443,684,226,0,0,0,316
546,579,705,442,687,199,0,0,0,337
550,580,689,455,675,191,0,0,0,318
552,582,692,451,660,190,0,0,0,334
551,583,694,456,685,206,0,0,0,353
551,584,705,456,677,218,0,0,0,357
549,584,703,458,687,221,0,0,0,361
549,585,703,455,696,239,0,0,0,363
552,584,704,455,694,231,0,0,0,353
551,583,709,444,697,238,0,0,0,349
551,583,712,433,695,235,0,0,0,339
549,583,710,420,700,218,0,0,0,324
549,581,722,403,706,201,0,0,0,295
544,581,724,401,708,236,0,0,0,299
548,588,724,397,700,236,0,0,0,301
552,588,723,401,689,188,0,0,0,254
550,587,725,410,692,204,0,0,0,270
549,586,726,411,695,211,0,0,0,284
550,586,726,415,695,214,0,0,0,281
549,586,726,416,697,216,0,0,0,286
550,586,725,415,694,213,0,0,0,285
554,587,716,422,684,189,0,0,0,274
552,589,714,423,684,188,0,0,0,281
551,587,720,418,692,206,0,0,0,294
550,587,719,425,693,205,0,0,0,301
552,588,709,429,685,191,0,0,0,305
552,589,706,428,678,187,0,0,0,290
552,589,700,434,681,188,0,0,0,311
551,590,705,433,679,207,0,0,0,318
548,588,714,416,688,210,0,0,0,310
547,587,717,417,691,216,0,0,0,307
550,589,714,425,686,201,0,0,0,302
552,590,708,433,679,193,0,0,0,288
549,589,711,431,686,210,0,0,0,316
552,588,706,437,677,196,0,0,0,308
551,589,702,445,677,210,0,0,0,334
551,588,705,427,680,238,0,0,0,334
554,589,694,430,678,215,0,0,0,335
552,591,686,440,671,221,0,0,0,339
547,590,706,412,687,231,0,0,0,319
551,590,711,431,676,219,0,0,0,316
548,589,709,424,683,235,0,0,0,325
545,589,710,426,689,232,0,0,0,326
546,590,698,437,690,202,0,0,0,333
548,589,697,434,686,189,0,0,0,320
550,589,692,434,672,176,0,0,0,291
547,589,703,435,686,196,0,0,0,325
544,589,699,432,684,197,0,0,0,331
540,589,702,424,688,209,0,0,0,321
539,588,705,420,691,226,0,0,0,324
539,588,706,413,691,232,0,0,0,325
541,589,704,417,691,240,0,0,0,328
544,588,704,427,691,232,0,0,0,333
546,587,706,424,690,213,0,0,0,319
548,588,699,444,678,186,0,0,0,302
548,588,693,450,666,198,0,0,0,316
548,588,698,445,668,213,0,0,0,323
548,589,699,433,677,228,0,0,0,324
547,589,703,429,680,218,0,0,0,324
547,589,707,421,683,233,0,0,0,320
547,585,708,424,681,225,0,0,0,304
549,583,708,436,672,226,0,0,0,322
550,583,702,441,667,211,0,0,0,315
551,585,702,442,667,205,0,0,0,316
550,586,700,443,665,215,0,0,0,317
549,584,704,437,670,236,0,0,0,323
548,585,705,431,675,238,0,0,0,328
548,584,706,430,682,254,0,0,0,325
549,585,701,433,679,251,0,0,0,341
550,585,702,437,674,232,0,0,0,339
550,586,699,434,670,216,0,0,0,335
550,585,698,439,670,211,0,0,0,323
552,585,696,441,666,210,0,0,0,329
552,586,695,445,657,202,0,0,0,312
553,585,698,444,649,206,0,0,0,317
553,586,697,445,650,212,0,0,0,334
554,585,695,448,652,203,0,0,0,333
556,586,693,447,645,207,0,0,0,336
553,587,697,426,665,214,0,0,0,316
552,584,709,408,677,224,0,0,0,303
553,584,707,414,679,212,0,0,0,296
553,585,709,415,683,213,0,0,0,301
559,590,700,414,697,147,0,0,0,225
557,589,709,418,706,173,0,0,0,243
551,589,710,416,717,200,0,0,0,295
543,589,718,406,709,178,0,0,0,253
534,584,723,408,720,219,0,0,0,300
534,578,726,406,719,210,0,0,0,302
532,578,722,406,724,157,0,0,0,244
533,578,725,414,727,195,0,0,0,267
534,578,726,419,727,198,0,0,0,277
533,577,722,424,724,205,0,0,0,308
539,583,706,428,710,173,0,0,0,288
540,585,696,433,712,202,0,0,0,340
539,585,700,432,709,175,0,0,0,287
539,584,703,435,710,202,0,0,0,317
535,584,705,420,716,209,0,0,0,321
534,583,710,410,718,212,0,0,0,313
532,583,712,409,720,220,0,0,0,318
533,583,711,409,720,223,0,0,0,322
534,583,710,417,719,219,0,0,0,329
536,584,702,424,718,200,0,0,0,335
534,585,691,418,724,208,0,0,0,341
536,583,703,428,718,201,0,0,0,307
534,582,704,431,716,184,0,0,0,267
525,576,715,415,721,247,0,0,0,329
526,578,712,411,722,224,0,0,0,324
528,577,708,417,726,254,0,0,0,342
529,581,700,427,721,222,0,0,0,329
531,581,707,427,715,217,0,0,0,331
532,581,706,434,714,207,0,0,0,339
536,581,708,440,697,200,0,0,0,320
533,581,701,442,708,212,0,0,0,343
533,581,705,443,711,241,0,0,0,355
532,582,706,443,714,247,0,0,0,358
531,582,702,444,716,245,0,0,0,359
533,581,707,443,707,251,0,0,0,358
533,582,707,450,706,255,0,0,0,363
533,581,703,451,701,237,0,0,0,360
535,582,698,452,696,239,0,0,0,358
534,581,703,455,699,260,0,0,0,365
535,583,703,458,699,258,0,0,0,361
536,582,698,455,693,229,0,0,0,348
537,584,695,459,688,227,0,0,0,348
541,585,674,462,670,210,0,0,0,353
546,585,663,466,650,200,0,0,0,340
548,588,646,473,639,201,0,0,0,335
548,587,651,470,643,207,0,0,0,324
541,584,687,436,680,218,0,0,0,310
536,577,717,394,697,207,0,0,0,277
533,576,723,400,701,233,0,0,0,289
535,577,722,401,701,219,0,0,0,288
536,577,721,404,701,221,0,0,0,291
535,576,722,405,702,250,0,0,0,298
535,576,723,406,703,252,0,0,0,306
533,576,723,408,702,256,0,0,0,314
534,576,724,410,701,257,0,0,0,320
534,577,723,410,703,222,0,0,0,309
533,574,725,410,705,257,0,0,0,324
533,574,724,412,705,259,0,0,0,328
532,574,726,413,705,257,0,0,0,327
534,574,725,414,703,246,0,0,0,326
535,576,721,415,701,229,0,0,0,325
535,576,720,418,701,241,0,0,0,336
536,576,721,419,700,251,0,0,0,334
534,576,721,421,703,261,0,0,0,342
534,576,723,421,703,265,0,0,0,341
533,576,723,424,703,263,0,0,0,344
533,575,721,427,703,252,0,0,0,344
535,576,719,425,700,240,0,0,0,338
536,577,717,427,701,247,0,0,0,345
535,577,718,425,703,268,0,0,0,350
534,577,720,421,701,252,0,0,0,343
535,578,716,425,702,233,0,0,0,349
536,577,713,420,698,221,0,0,0,345
536,578,704,429,699,217,0,0,0,347
537,578,709,431,694,223,0,0,0,334
534,577,714,413,700,248,0,0,0,343
534,577,715,405,701,241,0,0,0,332
534,576,716,415,700,254,0,0,0,345
536,578,708,423,695,220,0,0,0,342
537,579,705,428,691,214,0,0,0,340
536,578,707,431,694,234,0,0,0,349
538,580,709,433,697,238,0,0,0,351
537,579,709,432,699,249,0,0,0,351
537,579,711,432,697,241,0,0,0,353
536,580,711,428,698,255,0,0,0,354
534,577,716,419,701,264,0,0,0,347
535,578,716,423,702,266,0,0,0,355
535,579,713,428,700,246,0,0,0,351
537,579,708,429,694,224,0,0,0,346
538,580,704,435,692,206,0,0,0,347
540,581,691,437,689,204,0,0,0,339
542,581,695,443,686,206,0,0,0,341
542,581,693,445,686,205,0,0,0,343
541,582,693,445,685,212,0,0,0,353
541,581,692,443,686,219,0,0,0,350
538,580,705,423,696,241,0,0,0,340
534,576,718,399,705,255,0,0,0,336
533,576,718,407,706,261,0,0,0,335
532,572,718,407,706,262,0,0,0,337
532,571,722,409,708,262,0,0,0,341
535,572,718,412,704,254,0,0,0,348
536,574,714,421,702,261,0,0,0,354
537,574,712,429,702,266,0,0,0,357
536,574,715,427,703,275,0,0,0,358
533,572,718,423,705,272,0,0,0,351
531,571,719,421,708,269,0,0,0,344
531,571,720,416,709,268,0,0,0,341
532,570,722,421,709,269,0,0,0,349
534,572,718,424,707,261,0,0,0,354
534,573,716,430,703,254,0,0,0,354
534,573,717,434,704,268,0,0,0,359
534,571,718,429,707,267,0,0,0,355
533,570,721,427,709,274,0,0,0,350
532,568,723,424,709,270,0,0,0,347
531,569,723,425,711,271,0,0,0,343
533,570,721,429,708,263,0,0,0,354
535,571,718,429,707,256,0,0,0,356
536,573,716,435,705,264,0,0,0,360
535,572,718,433,706,271,0,0,0,359
535,570,719,429,708,272,0,0,0,357
534,569,721,427,710,271,0,0,0,354
532,569,724,422,711,274,0,0,0,347
534,571,722,428,708,252,0,0,0,354
534,572,719,428,704,256,0,0,0,355
536,572,716,434,701,248,0,0,0,352
536,572,718,434,705,272,0,0,0,360
534,572,719,429,708,273,0,0,0,358
534,570,720,433,707,276,0,0,0,364
535,572,717,438,705,268,0,0,0,368
535,572,718,437,707,278,0,0,0,367
534,570,719,430,710,276,0,0,0,359
532,569,723,426,712,257,0,0,0,346
532,569,724,422,714,261,0,0,0,343
533,571,722,428,712,237,0,0,0,340
536,573,719,430,708,236,0,0,0,334
536,573,715,436,705,231,0,0,0,342
536,573,719,433,708,258,0,0,0,356
535,573,720,432,709,258,0,0,0,350
534,572,721,431,711,257,0,0,0,348
534,571,723,421,712,264,0,0,0,342
533,570,723,421,712,267,0,0,0,349
534,573,722,427,710,252,0,0,0,357
537,573,718,433,708,245,0,0,0,349
536,573,719,435,708,252,0,0,0,358
536,573,720,432,708,259,0,0,0,354
536,572,722,429,711,256,0,0,0,346
535,571,724,424,711,261,0,0,0,344
534,572,724,425,711,263,0,0,0,344
535,572,723,431,711,266,0,0,0,353
536,572,722,433,707,273,0,0,0,361
537,571,722,434,704,267,0,0,0,360
536,572,721,435,707,269,0,0,0,363
534,572,722,433,710,278,0,0,0,357
534,572,723,434,712,285,0,0,0,358
535,573,722,434,711,284,0,0,0,368
536,573,720,432,709,265,0,0,0,368
537,576,713,436,708,258,0,0,0,364
538,578,714,435,713,248,0,0,0,357
539,579,720,429,714,241,0,0,0,324
538,578,725,427,718,235,0,0,0,323
539,580,721,426,711,216,0,0,0,296
538,578,724,426,716,223,0,0,0,307
539,577,723,432,717,234,0,0,0,323
539,579,718,432,711,216,0,0,0,318
540,578,718,438,710,219,0,0,0,324
538,579,720,435,711,223,0,0,0,326
537,577,722,435,715,231,0,0,0,332
536,576,723,435,717,243,0,0,0,336
537,577,722,437,715,242,0,0,0,344
538,577,719,436,711,226,0,0,0,341
538,579,713,440,708,220,0,0,0,343
540,579,716,443,709,232,0,0,0,348
536,577,718,434,714,256,0,0,0,351
536,576,718,433,714,259,0,0,0,354
535,578,715,430,719,243,0,0,0,355
532,578,720,424,724,246,0,0,0,344
535,579,718,431,719,244,0,0,0,347
535,580,711,437,718,229,0,0,0,349
536,580,703,440,716,233,0,0,0,349
536,580,713,438,715,256,0,0,0,359
534,579,714,434,718,258,0,0,0,359
535,580,716,430,719,245,0,0,0,348
535,579,713,430,715,241,0,0,0,355
536,580,705,437,711,233,0,0,0,351
536,580,710,439,709,216,0,0,0,344
537,581,705,441,707,203,0,0,0,346
537,580,708,443,705,213,0,0,0,354
537,580,708,442,705,207,0,0,0,356
537,581,705,442,698,207,0,0,0,356
540,584,684,446,690,199,0,0,0,349
540,584,685,453,687,217,0,0,0,366
540,585,686,451,693,225,0,0,0,369
539,583,694,448,694,235,0,0,0,366
536,582,704,440,697,240,0,0,0,358
535,578,715,422,705,248,0,0,0,344
536,578,719,410,707,246,0,0,0,335
536,579,723,408,711,222,0,0,0,322
534,581,723,407,721,224,0,0,0,321
534,581,717,401,725,217,0,0,0,324
537,582,720,402,729,230,0,0,0,330
535,583,716,410,729,227,0,0,0,331
536,582,717,416,724,224,0,0,0,327
