Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
477,462,523,461,493,606,482,543,433,652
476,462,523,460,494,608,481,544,433,654
477,462,524,459,494,608,486,546,440,656
478,462,524,461,493,608,485,544,440,653
478,462,523,459,494,607,483,544,434,650
476,463,523,461,492,607,481,543,431,651
477,463,524,462,493,608,482,543,432,651
478,464,523,458,493,606,486,545,439,649
478,463,524,461,494,608,484,544,436,652
477,462,523,463,494,607,481,543,433,651
479,463,523,457,494,605,486,545,437,651
478,464,523,461,494,607,485,544,437,650
478,463,524,460,494,607,480,542,431,650
479,462,524,461,494,607,481,543,432,650
478,461,523,460,494,606,486,545,437,651
480,461,524,463,493,607,488,545,441,653
479,462,525,463,492,607,488,546,441,655
487,468,531,460,498,595,479,550,435,620
490,471,532,469,502,595,481,553,433,618
488,472,532,472,504,599,479,547,431,625
490,475,533,481,513,595,481,552,433,622
493,481,534,494,518,578,476,551,431,618
509,496,535,488,515,565,450,534,413,614
495,481,539,493,513,598,438,521,393,633
489,481,540,494,516,611,440,522,399,649
489,488,537,493,521,592,445,524,400,665
494,489,537,498,519,597,449,526,405,658
487,481,530,486,520,599,456,531,411,663
487,479,527,472,513,600,457,529,409,659
487,480,527,468,511,600,462,529,413,655
492,481,527,468,507,595,464,529,416,644
492,482,528,472,509,594,463,530,416,646
491,479,527,474,510,597,464,530,415,648
491,479,527,476,511,598,464,529,416,651
490,478,526,477,510,599,462,529,414,655
491,478,527,477,510,598,467,532,421,656
491,479,527,475,509,597,466,532,421,654
490,479,525,476,510,597,468,531,421,655
494,481,526,472,510,596,466,532,419,650
494,481,526,476,511,595,466,531,422,651
494,479,527,477,510,597,466,531,421,653
493,481,528,476,513,591,461,528,416,652
490,483,526,477,516,590,462,526,416,653
492,478,529,482,514,599,464,526,414,654
490,477,529,484,513,597,467,528,416,657
492,478,529,483,513,598,467,530,419,659
496,485,531,478,515,593,467,534,420,644
492,481,529,481,513,595,461,528,413,654
491,479,528,480,512,597,457,526,413,654
489,478,528,482,513,597,458,526,416,657
490,478,527,483,513,597,460,527,417,660
490,479,527,483,513,596,462,528,418,660
490,478,528,484,513,597,459,527,416,661
491,480,529,483,513,596,463,528,417,662
492,479,527,481,513,596,463,528,419,660
492,479,532,484,513,600,465,530,421,655
493,482,530,483,514,592,469,532,425,661
496,483,534,483,514,592,467,533,423,642
496,483,533,489,515,594,470,534,425,651
498,475,538,492,511,603,470,533,424,646
492,476,532,493,516,599,468,530,422,659
494,477,533,492,514,600,470,533,425,657
493,477,532,495,514,601,467,530,420,660
492,476,532,493,514,601,470,531,421,661
495,478,532,489,514,600,474,535,428,660
494,478,531,495,514,601,472,533,424,661
492,476,531,490,514,601,468,532,421,660
492,479,530,489,512,598,469,532,422,658
495,481,530,484,512,598,472,533,425,653
495,479,528,489,507,598,466,530,420,655
495,478,529,488,509,599,468,531,421,654
494,479,529,483,509,598,473,533,428,654
494,478,528,489,508,598,471,531,423,656
493,477,528,490,509,599,469,530,419,658
493,479,529,487,510,600,470,532,423,657
494,479,529,487,510,599,472,531,424,655
493,478,529,491,510,599,467,530,420,656
494,479,529,490,512,599,467,530,421,656
495,481,530,487,511,598,472,532,424,652
495,479,531,492,512,599,469,531,422,654
493,479,530,490,512,598,467,530,419,655
496,480,532,491,512,602,474,534,429,653
498,481,538,498,515,605,474,535,426,644
497,482,538,497,516,603,473,534,425,650
494,483,533,491,518,599,471,532,426,661
498,484,535,491,518,602,475,534,426,648
496,482,534,495,517,602,472,532,426,652
493,484,528,488,518,598,468,531,420,656
495,484,529,485,515,599,474,533,428,655
493,482,524,473,507,599,470,531,422,653
491,480,519,471,508,600,469,530,421,653
491,482,522,474,507,599,469,531,422,653
494,482,522,473,508,599,472,532,425,651
494,482,524,480,509,598,467,530,420,650
494,482,525,483,510,598,468,531,421,654
495,482,527,482,510,597,471,531,424,652
495,483,526,482,511,595,471,532,426,650
495,483,527,486,509,595,469,531,422,652
496,484,527,482,510,594,473,533,425,650
498,484,528,483,509,593,471,531,426,649
498,484,528,484,509,593,471,531,424,646
497,483,528,488,509,595,469,530,421,651
497,484,527,485,510,595,477,534,431,653
502,487,533,484,515,588,473,539,429,635
501,490,532,488,517,587,467,532,418,626
501,484,533,495,517,599,468,533,417,640
505,490,539,491,519,586,473,544,425,616
505,489,539,505,517,594,475,544,425,615
498,488,534,497,519,595,461,525,405,642
495,486,530,493,518,599,461,526,408,654
505,491,536,487,518,584,468,536,419,610
504,489,535,496,514,591,466,531,416,617
500,490,535,502,519,599,468,531,411,638
495,484,530,501,518,597,464,527,408,645
495,486,529,499,518,595,463,526,411,648
497,487,530,499,518,598,470,528,415,640
501,488,532,499,516,598,473,529,416,636
495,484,527,495,514,600,467,526,410,638
489,480,523,485,509,600,462,523,405,644
489,482,522,483,510,600,468,525,408,646
490,482,523,485,511,599,466,525,408,647
492,482,524,484,512,599,470,527,412,651
492,484,523,484,516,595,471,529,422,655
494,487,524,484,517,594,470,526,417,657
496,491,523,482,514,583,460,519,404,651
497,490,526,485,515,587,464,523,408,660
499,492,531,491,518,596,461,520,402,645
494,494,536,496,520,605,455,519,396,628
498,493,537,501,520,608,450,518,396,630
501,495,535,499,524,592,445,520,395,628
499,491,533,498,522,596,445,518,401,639
494,494,563,514,565,595,432,504,400,645
499,492,569,521,571,620,445,510,408,641
523,520,588,506,525,633,441,500,371,531
556,530,569,495,529,578,460,514,375,553
514,498,576,514,553,608,454,515,383,591
490,484,557,516,550,616,470,531,404,632
466,479,513,447,494,609,473,537,412,631
475,481,512,447,475,620,483,540,415,616
478,479,514,458,479,623,489,542,417,616
467,473,511,441,477,619,481,540,414,621
467,474,507,444,481,614,481,540,415,632
464,473,507,445,480,614,482,539,417,633
463,473,508,446,480,616,485,541,421,633
465,471,508,448,484,617,484,543,423,633
463,470,508,449,484,617,485,542,422,633
465,470,509,451,484,617,485,543,422,634
466,470,509,449,485,615,486,546,427,633
468,472,509,452,484,614,486,545,427,633
466,473,508,456,485,615,485,544,423,634
467,473,507,456,487,614,486,543,425,634
469,473,509,456,488,615,487,546,429,635
469,473,510,454,487,615,489,548,430,634
468,473,510,458,487,615,487,544,427,634
467,474,509,459,487,613,488,545,428,637
468,474,511,458,486,615,490,546,431,637
468,475,512,460,488,615,490,546,432,637
467,474,512,461,488,616,487,545,424,638
467,473,512,461,487,616,488,545,426,638
468,475,512,460,485,616,491,548,430,638
470,475,514,458,484,615,490,546,431,635
467,473,512,459,483,617,490,546,429,635
469,474,513,461,484,618,491,545,430,635
471,474,513,459,485,618,492,548,434,635
471,474,512,461,485,619,492,548,434,638
468,474,513,463,487,619,493,548,432,637
469,473,512,464,485,619,494,547,431,636
470,474,512,460,484,619,495,549,435,636
469,473,513,459,484,618,496,548,435,637
469,473,513,460,483,618,496,548,433,636
468,473,512,460,484,619,495,549,434,637
471,474,513,458,484,618,497,550,437,636
469,474,512,460,485,618,496,549,435,637
469,473,511,460,484,618,495,548,433,637
469,474,513,463,485,618,495,549,435,639
470,474,512,458,484,617,498,551,437,637
470,474,512,461,484,619,496,550,437,637
470,474,512,462,486,618,494,549,434,638
470,476,513,461,484,619,495,551,436,638
471,475,513,458,485,618,496,551,437,639
470,474,513,461,485,618,495,551,438,638
469,474,512,460,485,618,495,550,436,640
470,474,514,461,485,618,496,551,437,641
470,474,513,455,485,617,496,552,439,640
467,474,512,458,485,616,495,551,437,641
466,473,513,456,487,618,495,552,437,643
465,473,512,450,484,616,497,553,439,643
465,473,511,447,484,617,495,552,439,642
463,471,511,449,485,618,495,551,438,644
464,472,511,449,484,618,495,552,438,643
465,473,512,446,485,617,497,553,441,642
465,472,511,448,485,618,497,551,439,642
464,472,512,450,485,618,495,551,437,643
465,473,512,451,485,617,498,552,439,642
465,472,512,450,485,618,497,553,440,642
464,472,512,451,485,618,497,552,441,643
465,472,511,451,485,617,497,552,441,643
464,472,513,454,485,618,496,550,438,644
464,471,511,453,485,618,498,553,440,644
466,472,512,450,484,616,497,553,442,643
463,472,512,450,485,617,497,552,440,644
462,471,512,453,485,618,496,551,439,645
463,471,512,446,486,617,497,553,441,645
462,471,512,450,486,618,497,551,441,646
461,472,511,452,485,619,496,551,439,645
461,471,511,452,485,618,495,551,439,646
463,472,511,448,485,617,498,552,441,648
462,472,510,447,485,616,497,553,442,647
463,472,510,450,486,618,495,551,440,648
461,472,510,452,485,618,496,552,441,650
462,473,510,449,486,617,497,552,442,647
462,472,510,449,485,617,496,551,441,647
461,472,509,452,485,617,495,551,440,650
462,473,509,453,485,618,496,552,440,650
463,474,510,448,486,615,497,552,442,648
463,474,511,451,486,616,497,552,442,648
462,473,510,453,486,616,495,550,440,651
463,473,510,453,487,616,495,549,440,652
463,474,510,451,486,616,497,552,443,649
464,474,511,450,487,615,495,550,443,650
464,475,510,451,486,616,494,550,442,651
463,475,510,451,486,612,495,549,441,649
465,476,510,453,487,611,493,548,439,652
464,477,511,448,487,610,494,550,440,650
463,476,510,451,487,611,493,548,440,650
463,475,510,451,487,612,491,547,441,650
465,476,510,452,487,611,493,547,441,652
466,477,511,445,487,609,495,551,443,649
464,477,510,448,487,610,494,549,443,652
464,478,510,449,486,610,493,548,440,652
465,477,511,450,487,610,493,547,439,653
465,478,510,451,488,609,494,549,441,653
465,478,510,450,486,610,495,548,442,652
464,477,510,452,487,609,494,547,441,651
464,477,511,453,487,610,495,546,440,652
465,478,511,451,488,610,496,549,443,652
465,476,510,453,487,609,496,548,441,651
465,476,511,453,487,609,495,546,439,650
466,476,511,453,488,609,494,547,441,651
466,478,511,453,488,610,497,548,443,651
466,476,511,453,488,609,495,547,441,650
466,477,511,453,488,609,495,548,440,650
465,477,512,454,488,609,495,548,440,652
467,477,511,453,488,610,495,549,442,650
466,476,510,454,488,609,494,547,441,650
466,476,510,455,488,611,494,546,441,650
466,476,511,455,487,610,495,547,442,650
466,476,513,455,487,610,495,548,443,651
467,475,511,453,487,608,495,548,444,651
465,476,511,455,487,610,494,548,443,649
466,474,510,453,487,611,494,548,441,652
465,475,512,455,488,610,494,549,443,652
466,476,511,449,488,608,496,549,443,650
466,476,511,451,487,609,495,549,443,650
467,475,512,452,489,608,493,548,443,651
466,476,511,453,488,608,494,549,443,652
466,476,513,451,488,609,495,548,442,650
466,475,512,452,488,609,494,548,442,652
466,476,511,453,488,608,493,547,441,652
466,476,511,454,488,609,495,548,442,653
467,477,511,450,488,609,496,550,442,650
466,475,511,452,488,609,495,548,443,652
466,475,511,451,488,610,493,546,442,653
467,475,510,451,488,610,493,548,441,652
468,476,511,452,488,610,496,550,445,653
467,477,511,449,488,610,497,548,446,652
467,475,511,449,487,609,494,547,444,649
467,476,511,451,488,609,495,548,444,652
468,475,511,450,488,611,497,550,445,653
468,476,511,446,488,608,497,549,446,650
466,475,512,449,487,610,495,548,444,653
466,475,510,449,488,610,495,548,441,652
466,476,510,449,489,609,496,548,443,653
467,476,511,449,489,608,496,549,445,653
467,476,511,450,488,610,495,547,444,653
467,477,510,451,488,608,494,545,443,652
467,477,511,453,489,609,495,548,443,654
468,478,511,451,489,608,496,548,443,651
468,477,512,451,489,608,493,546,441,650
467,477,511,452,488,609,492,545,440,651
468,477,510,452,489,609,495,546,442,653
469,478,511,448,488,608,496,547,442,649
469,477,511,450,488,607,493,545,441,649
468,477,510,450,488,607,492,544,440,649
468,477,511,449,488,607,492,545,440,649
469,478,511,450,489,607,493,548,443,649
468,479,512,451,488,607,492,546,442,647
469,477,511,452,487,606,491,545,441,647
468,477,511,451,488,607,492,546,442,651
469,479,513,451,488,607,495,547,445,648
469,477,512,453,488,608,495,547,444,650
468,477,512,451,487,608,494,546,443,651
467,477,511,452,488,608,493,546,443,652
468,477,512,453,487,609,497,548,445,651
469,477,512,450,488,610,497,548,446,651
467,476,509,447,487,608,496,544,444,649
470,478,513,454,488,613,499,548,447,651
473,477,517,451,485,617,494,548,446,640
480,483,515,455,489,603,486,541,440,637
482,484,514,455,491,601,491,542,442,640
479,481,515,462,491,609,495,545,439,639
477,480,515,461,490,610,493,544,439,637
476,480,516,462,490,611,494,544,443,638
475,481,515,461,491,608,495,544,443,640
474,481,514,455,491,611,494,544,441,640
474,476,515,453,485,615,491,544,440,635
475,479,515,457,489,611,494,546,441,639
473,479,514,462,491,612,495,546,443,649
474,479,517,462,492,615,486,538,428,640
475,486,513,457,496,592,471,529,416,638
474,484,513,462,496,595,476,530,419,641
472,483,513,450,496,595,480,532,427,644
471,481,514,452,496,597,482,535,428,644
467,480,512,453,497,597,478,531,422,648
468,479,511,451,495,598,478,532,425,650
470,479,512,451,494,598,483,536,431,650
470,479,513,453,494,599,483,535,433,648
469,478,511,453,495,598,481,534,426,650
469,478,512,451,495,599,481,535,429,650
471,478,512,453,495,599,485,537,437,652
471,478,512,451,495,597,485,537,437,651
472,479,511,452,494,598,483,535,436,650
469,478,512,451,495,598,482,534,434,650
468,477,512,455,494,599,482,535,431,653
469,478,511,455,495,599,487,537,436,653
469,479,510,454,495,598,490,538,439,654
473,467,522,447,485,614,487,536,435,618
473,469,518,454,486,612,487,538,436,628
474,470,519,456,485,613,489,539,439,630
475,470,518,458,485,613,488,538,438,630
470,473,514,457,490,607,481,532,425,635
471,474,516,461,489,607,485,533,432,636
472,475,515,456,490,606,488,535,436,636
472,476,515,458,490,607,487,533,437,637
470,475,515,460,490,607,483,532,430,638
469,474,514,461,490,606,483,533,430,640
469,476,515,461,491,607,487,533,436,639
471,476,514,460,491,605,488,534,436,639
471,477,514,461,490,604,489,534,438,639
470,476,514,463,490,605,488,533,437,639
469,474,514,463,491,605,486,535,435,640
469,475,514,463,490,605,488,535,436,641
472,476,514,459,491,601,490,537,438,640
471,476,515,461,489,602,488,534,437,641
470,476,515,465,490,604,486,533,434,640
471,476,514,464,490,603,487,534,435,640
472,476,515,465,490,603,491,536,438,640
472,476,514,462,490,602,489,536,438,640
471,477,514,466,490,603,485,535,435,641
471,475,514,466,490,603,485,534,434,640
471,476,514,465,491,604,490,536,437,641
472,476,514,460,490,602,490,537,438,640
472,477,514,464,490,603,489,535,436,640
471,477,514,467,491,604,488,535,437,640
471,477,515,467,490,603,489,535,437,640
473,478,514,463,490,603,490,536,438,638
472,478,514,466,491,603,487,533,437,639
470,477,514,466,490,602,486,533,435,640
472,477,514,462,491,602,492,538,437,641
473,478,514,459,490,601,492,538,439,638
474,478,514,459,489,601,493,537,440,637
475,475,512,453,488,599,495,536,441,636
477,478,514,459,488,600,493,536,438,633
480,483,514,462,487,597,492,535,437,630
483,484,516,463,489,591,490,535,435,630
477,484,515,464,490,595,489,534,436,634
476,478,514,467,491,597,491,536,438,642
476,478,514,465,492,596,493,536,440,639
476,478,513,465,492,598,492,535,438,642
474,477,513,464,492,598,492,536,439,643
476,478,513,461,491,597,494,536,441,642
475,477,514,466,491,599,492,536,442,644
474,477,514,465,491,599,491,535,437,645
474,477,514,466,491,599,490,536,437,644
475,476,515,467,492,599,493,536,440,644
477,477,514,468,491,599,492,537,441,643
474,477,514,467,491,600,491,536,438,643
474,476,513,467,490,600,493,537,442,645
476,477,514,467,491,599,493,537,443,644
475,478,512,466,490,599,490,536,438,644
473,477,513,466,492,600,489,535,437,645
475,477,512,467,491,599,493,538,440,645
476,478,513,464,490,599,493,538,442,643
474,477,514,466,490,600,491,536,439,646
473,476,513,466,491,600,491,536,437,645
475,476,513,467,490,599,494,539,443,644
475,477,513,465,491,599,493,538,443,645
474,477,513,464,491,600,490,537,439,645
473,476,513,464,491,600,491,537,441,647
475,477,514,464,491,600,494,538,443,646
476,477,512,461,490,599,494,538,443,645
476,477,513,463,490,599,494,539,442,644
473,476,513,463,490,601,492,538,439,647
475,476,514,464,490,602,496,540,443,645
475,477,514,464,491,600,495,540,443,645
479,479,514,451,491,597,494,539,440,635
479,479,515,458,490,597,494,539,441,634
475,476,513,460,490,599,491,537,438,643
474,476,513,460,491,600,492,536,438,643
476,476,513,461,491,600,494,537,441,642
478,477,514,462,491,600,496,537,442,642
479,478,513,456,491,596,494,539,442,636
479,479,513,451,491,596,494,540,441,633
474,470,512,455,490,599,494,538,440,645
471,474,511,458,490,599,495,539,444,645
471,473,511,460,491,599,492,537,440,645
472,476,512,461,491,598,489,533,435,645
473,476,512,462,493,598,491,536,438,646
473,476,514,463,491,600,494,537,442,645
472,477,512,463,492,600,493,536,442,645
471,475,513,464,492,599,489,534,435,646
472,475,513,465,492,601,492,536,438,647
473,477,513,463,492,599,494,538,442,645
473,476,513,463,491,599,493,537,440,646
471,475,514,463,492,600,491,535,436,646
473,474,512,465,491,601,494,539,441,648
474,475,513,461,491,600,496,540,443,647
473,475,513,464,492,601,495,537,439,647
471,473,513,463,492,601,493,537,438,647
472,474,513,463,493,601,495,540,441,647
473,474,513,463,492,601,496,540,443,648
472,473,512,464,493,602,493,538,438,648
471,474,513,463,492,601,494,537,437,648
472,473,512,464,493,602,495,540,441,649
473,473,512,464,491,601,496,539,442,648
472,473,512,464,491,602,494,538,440,648
472,474,512,465,492,601,494,538,438,648
474,474,513,464,491,601,496,540,442,646
473,474,513,464,492,602,495,538,441,648
471,475,512,463,492,602,492,537,435,648
473,475,513,464,492,602,496,538,438,648
475,476,512,459,492,600,497,540,442,644
475,475,513,461,492,601,496,540,442,645
473,476,513,462,492,601,494,537,438,646
471,473,513,462,492,601,492,537,434,647
472,475,513,464,492,600,494,537,437,648
473,474,513,464,492,601,496,538,441,648
472,475,513,464,492,601,494,537,437,647
472,474,513,465,493,601,493,536,436,647
471,474,512,465,493,601,495,537,438,647
473,475,513,465,493,601,495,538,439,646
472,475,513,465,493,602,493,537,435,646
473,474,513,465,493,601,492,535,434,647
472,474,513,467,492,601,492,537,436,648
473,475,513,465,492,600,495,539,439,647
472,475,513,466,493,601,493,536,436,647
471,474,512,467,492,601,491,536,433,647
471,475,513,467,492,601,492,537,436,649
473,475,512,466,492,601,494,539,437,647
472,474,513,467,493,601,492,536,434,647
471,474,513,466,492,601,492,536,433,649
472,475,514,467,492,601,492,537,436,648
473,475,513,464,492,600,493,538,439,646
472,474,513,467,492,601,493,536,437,646
471,474,512,468,492,601,491,536,434,647
472,475,513,468,492,601,492,537,437,647
472,475,513,469,492,600,494,537,437,646
473,474,513,468,492,601,491,535,435,647
471,474,513,467,493,601,490,534,434,648
472,476,512,468,493,600,493,537,437,649
473,475,512,467,492,599,495,537,438,648
472,475,513,468,492,601,492,535,438,648
471,475,513,469,492,602,491,535,436,648
474,475,513,468,492,600,493,537,439,648
473,475,514,467,492,601,494,537,439,649
471,474,513,469,492,601,491,534,436,650
471,474,515,468,492,601,493,538,439,650
474,475,514,467,492,601,495,539,441,649
474,474,513,469,492,601,493,537,438,650
471,475,514,467,493,601,494,537,436,650
472,476,515,469,492,602,495,538,439,650
474,476,514,464,491,600,496,540,440,648
473,476,515,468,491,602,495,538,439,649
470,475,514,466,491,602,493,536,435,650
473,475,515,467,491,602,493,536,439,650
474,476,515,467,493,601,496,539,441,649
473,476,514,467,492,602,495,538,440,649
471,475,514,467,492,602,494,537,439,650
470,476,514,467,491,602,493,537,437,650
472,477,515,467,493,602,495,539,441,650
473,476,515,465,492,601,495,539,442,648
474,476,515,467,492,603,494,538,440,650
471,475,515,466,491,602,494,538,438,650
472,476,515,466,491,603,496,540,441,651
473,476,513,465,491,604,498,540,441,650
471,474,513,467,491,603,495,539,438,652
469,475,514,466,492,603,495,540,437,651
470,476,513,465,492,603,497,539,439,652
472,475,514,463,491,604,498,541,442,650
471,473,515,464,490,605,497,540,440,650
470,474,516,464,490,605,493,538,438,649
471,474,514,463,489,605,495,540,441,649
472,474,515,464,490,605,498,540,443,650
470,473,514,463,490,607,499,541,442,651
469,471,515,463,490,607,495,538,437,652
469,471,514,464,489,608,494,538,437,653
470,472,514,464,490,607,498,540,441,652
472,473,514,463,491,606,499,541,443,652
