Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
559,528,557,442,471,573,0,206,0,533
560,528,557,451,472,573,0,215,0,533
561,528,558,450,471,572,0,214,0,534
560,528,557,445,472,569,0,207,0,530
561,529,558,450,472,571,0,213,0,531
560,528,557,453,471,571,0,213,0,531
561,528,557,453,472,571,0,212,0,533
562,529,559,458,473,571,0,218,0,533
562,530,560,460,472,571,0,211,0,533
561,528,558,455,472,571,0,209,0,533
561,529,557,452,472,569,0,210,0,532
560,528,557,451,472,570,0,198,0,532
562,529,558,461,473,572,0,217,0,534
561,529,559,461,473,572,0,216,0,533
562,528,559,456,472,572,0,210,0,534
561,528,558,453,472,570,0,207,0,533
563,530,559,461,472,571,0,201,0,526
564,528,559,459,470,570,0,196,0,521
564,528,562,461,468,570,0,214,0,524
566,527,562,461,465,570,0,218,0,515
565,528,559,457,467,567,0,216,0,521
565,529,558,453,468,561,0,223,0,519
564,528,559,458,469,567,0,228,0,522
563,529,560,462,470,569,0,229,0,524
562,530,560,464,472,571,0,235,0,528
563,530,561,462,470,570,0,228,0,527
563,530,560,465,469,569,0,233,0,528
563,528,561,464,467,571,0,229,0,524
563,529,560,461,469,569,0,224,0,527
564,529,562,467,469,571,0,234,0,526
567,529,560,454,467,560,0,207,0,518
564,528,560,456,468,563,0,221,0,522
565,528,559,457,468,564,0,224,0,523
564,528,559,466,469,568,0,229,0,524
564,528,560,467,469,569,0,231,0,527
563,528,559,463,470,569,0,234,0,526
564,528,558,462,468,567,0,235,0,526
564,528,559,463,469,565,0,235,0,527
565,528,559,461,469,565,0,234,0,527
564,527,560,461,469,567,0,234,0,527
565,528,559,468,470,564,0,232,0,528
568,526,563,465,462,569,0,222,0,511
563,529,557,469,471,564,0,227,0,526
566,525,563,462,460,570,0,225,0,511
563,531,559,467,472,562,0,223,0,525
565,527,561,467,471,569,0,220,0,526
564,528,560,469,470,568,0,227,0,526
565,528,559,469,470,568,0,231,0,527
565,528,560,472,470,571,0,234,0,526
566,530,559,471,471,565,0,228,0,523
565,530,560,469,470,564,0,226,0,523
565,529,559,470,471,567,0,230,0,525
565,529,559,469,471,566,0,233,0,524
565,529,560,472,472,569,0,233,0,526
565,530,560,474,472,570,0,239,0,527
566,531,560,475,473,569,0,240,0,528
566,529,560,468,473,568,0,237,0,527
565,529,559,470,472,567,0,234,0,526
564,531,560,474,473,570,0,242,0,528
565,531,560,474,473,570,0,244,0,529
565,537,560,474,479,571,0,265,0,525
564,538,561,476,478,572,0,270,0,527
563,534,560,479,478,575,0,271,0,529
565,531,560,474,477,573,0,248,0,528
564,530,559,468,474,572,0,245,0,529
562,529,559,467,473,570,0,240,0,528
562,529,558,470,474,570,0,239,0,528
564,537,559,478,479,572,0,283,0,527
565,538,561,484,479,574,0,295,0,527
564,537,562,484,478,575,0,298,0,528
564,533,559,469,476,572,0,251,0,529
564,531,558,468,475,570,0,230,0,528
564,530,558,468,473,570,0,234,0,528
564,531,559,474,474,571,0,236,0,528
564,530,558,469,474,571,0,231,0,528
565,530,558,467,473,570,0,230,0,527
564,530,559,470,474,570,0,235,0,528
565,537,560,478,479,574,0,279,0,528
565,537,563,485,479,575,0,292,0,529
565,536,563,484,479,576,0,291,0,530
562,531,559,464,475,571,0,237,0,529
563,531,558,464,474,570,0,233,0,529
562,532,559,465,475,570,0,237,0,529
564,532,559,472,476,571,0,243,0,530
562,531,559,465,474,571,0,232,0,528
564,531,559,466,475,572,0,232,0,528
565,532,559,471,476,571,0,240,0,529
565,532,559,468,475,570,0,238,0,528
564,532,559,468,475,571,0,241,0,529
563,531,558,466,476,572,0,234,0,528
564,533,560,469,477,571,0,237,0,528
564,532,560,476,477,572,0,241,0,529
565,532,559,470,476,572,0,240,0,529
564,532,558,466,476,571,0,238,0,529
564,531,559,466,475,570,0,239,0,527
564,531,559,466,477,571,0,239,0,528
565,532,560,475,476,572,0,244,0,528
565,532,560,472,477,572,0,244,0,530
564,532,560,470,475,572,0,243,0,528
564,532,558,469,475,572,0,247,0,529
564,534,559,471,476,571,0,248,0,529
565,533,559,472,476,571,0,243,0,529
564,532,558,471,475,569,0,245,0,528
564,532,560,474,476,570,0,246,0,528
564,533,560,473,476,570,0,248,0,528
565,533,560,475,477,574,0,255,0,531
566,540,563,487,481,577,0,286,0,531
563,537,563,481,480,578,0,269,0,533
562,537,564,481,481,580,0,287,0,535
563,532,561,472,476,573,0,248,0,533
563,531,558,467,476,571,0,228,0,530
562,532,559,464,476,571,0,225,0,530
563,532,559,462,477,571,0,226,0,528
563,532,558,463,475,572,0,225,0,525
562,531,559,464,477,571,0,224,0,526
561,531,558,463,476,571,0,230,0,527
563,532,557,463,475,571,0,229,0,527
563,532,557,465,477,573,0,230,0,528
563,534,558,473,478,573,0,236,0,528
567,538,564,491,480,567,0,240,0,527
563,534,560,470,477,570,0,218,0,528
564,538,564,485,483,576,0,282,0,539
563,535,563,479,481,577,0,251,0,543
568,532,570,488,481,572,0,245,0,550
565,534,569,493,481,576,0,256,0,555
565,534,569,495,482,577,0,251,1,555
566,532,569,492,482,578,0,252,1,555
567,506,570,495,455,577,0,254,0,527
565,503,569,493,453,578,0,252,0,525
564,536,568,494,483,579,0,274,0,559
566,536,569,500,485,580,0,278,0,560
566,535,570,495,484,579,0,274,0,559
565,536,568,494,484,578,0,272,0,559
566,534,568,495,483,578,0,273,0,557
566,531,569,496,480,580,0,274,0,555
566,537,569,498,484,577,0,267,0,560
570,533,572,492,482,576,0,243,0,563
568,532,571,483,480,575,0,241,0,556
570,534,571,490,480,577,0,251,0,560
570,534,573,495,483,577,0,258,0,561
570,533,573,495,481,578,0,261,0,560
568,533,572,494,481,578,0,264,0,561
567,534,572,493,482,578,0,272,0,560
568,535,573,496,482,578,0,275,0,561
566,535,571,492,483,579,0,279,0,562
569,533,574,497,481,579,0,268,0,561
569,532,573,489,480,578,0,263,0,556
568,533,571,488,482,577,0,261,0,557
568,533,571,487,481,579,0,272,0,560
561,536,566,484,483,580,0,274,0,556
562,531,556,453,474,568,0,223,0,524
563,534,557,451,475,566,0,230,0,524
563,533,558,453,475,567,0,243,0,524
563,534,558,453,477,567,0,247,0,525
562,533,558,452,475,567,0,248,0,526
563,534,558,449,477,566,0,247,0,524
563,534,558,449,477,567,0,247,0,524
564,534,559,452,477,569,0,252,0,526
567,538,568,468,481,572,0,265,0,532
567,537,569,472,483,576,0,281,0,539
564,539,566,472,483,579,0,283,0,541
563,545,570,477,487,588,0,352,0,545
564,545,569,484,488,590,0,344,0,546
564,540,570,479,485,591,0,319,0,548
562,544,565,481,489,590,0,349,0,550
562,535,558,443,477,569,0,254,0,529
562,534,559,447,477,571,0,262,0,529
562,534,558,450,478,571,0,265,0,530
562,534,557,450,477,570,0,265,0,529
561,535,557,449,478,569,0,265,0,528
561,534,558,448,477,567,0,253,0,525
561,535,557,452,478,568,0,252,0,526
561,535,558,456,478,570,0,257,0,528
562,536,559,461,479,569,0,259,0,529
562,535,559,459,479,570,0,258,0,529
562,533,558,454,478,569,0,256,0,527
562,534,558,455,477,568,0,256,0,527
562,535,558,454,479,567,0,257,0,526
562,535,558,460,480,568,0,260,0,528
563,537,559,466,480,570,0,264,0,528
562,534,559,461,478,569,0,259,0,528
562,535,559,459,479,570,0,258,0,528
562,535,558,461,479,570,0,260,0,529
562,535,558,458,478,568,0,260,0,528
563,537,559,462,479,566,0,256,0,526
564,537,560,466,480,565,0,250,0,526
563,537,560,467,480,566,0,249,0,523
563,537,561,461,479,566,0,247,0,525
563,536,561,460,479,569,0,249,0,528
563,537,560,465,482,569,0,257,0,529
561,534,561,459,479,572,0,248,0,528
560,534,561,451,479,571,0,229,0,528
559,537,565,446,487,572,0,208,0,537
552,537,566,427,491,574,0,190,0,540
551,536,564,427,486,575,0,184,0,537
553,535,565,431,483,573,0,188,2,533
555,531,567,439,472,576,0,191,0,517
557,537,560,447,483,567,0,213,0,527
556,536,565,439,481,572,0,203,0,524
559,536,559,457,480,569,0,213,0,529
560,536,558,469,477,568,0,228,0,525
560,536,558,473,477,568,0,234,0,526
559,536,556,464,476,568,0,221,0,524
560,536,557,465,476,567,0,226,0,524
559,535,557,466,477,567,0,230,0,524
561,537,558,471,477,569,0,231,0,525
560,537,562,473,480,571,0,234,0,525
558,535,563,452,481,572,0,215,0,526
553,537,562,428,486,571,0,186,0,531
552,538,562,432,487,572,0,180,0,532
553,538,561,434,485,572,0,179,0,532
558,539,567,465,488,578,0,223,0,539
557,539,568,465,486,580,0,219,0,541
559,537,564,462,484,578,0,215,0,538
560,535,557,473,473,570,0,231,0,528
560,536,559,475,474,570,0,236,0,526
560,535,557,473,474,570,0,232,0,524
560,536,560,480,476,572,0,243,0,526
560,537,561,482,477,573,0,245,0,526
559,535,558,475,476,571,0,233,0,526
559,536,558,473,475,571,0,232,0,524
561,536,558,476,476,570,0,238,0,524
561,536,558,476,476,569,0,238,0,525
561,537,560,481,477,571,0,242,0,526
561,537,561,481,476,571,0,241,0,527
560,536,559,476,475,571,0,235,0,527
560,536,558,477,476,571,0,237,0,527
560,535,559,477,475,570,0,236,0,526
560,537,559,477,477,570,0,238,0,526
560,536,560,478,476,570,0,237,0,526
560,536,559,478,476,570,0,237,0,526
560,537,559,477,476,569,0,238,0,525
560,536,559,478,476,571,0,238,0,526
561,538,561,484,478,572,0,245,0,528
560,538,560,483,478,572,0,245,0,528
560,537,561,482,478,572,0,242,0,530
560,537,561,484,478,572,0,244,0,529
560,536,561,479,477,572,0,239,0,528
560,536,561,482,477,571,0,241,0,527
561,539,563,488,481,578,0,249,0,536
561,538,563,487,480,576,0,242,0,532
562,538,561,484,479,574,0,244,0,532
560,537,560,478,478,573,0,235,0,530
561,538,560,478,479,573,0,239,0,528
561,539,560,476,479,571,0,240,1,528
562,538,562,482,479,572,0,249,0,529
562,539,563,485,479,573,0,252,0,530
561,536,562,476,477,573,0,241,0,528
560,536,563,470,476,574,0,236,0,527
560,538,562,466,484,571,0,231,0,529
559,538,565,465,484,574,0,229,0,534
558,538,565,474,484,576,0,231,0,533
561,539,561,483,482,573,0,243,0,532
559,537,564,464,482,574,0,225,0,533
558,538,565,459,484,575,0,215,0,532
556,538,565,452,485,574,0,203,0,531
558,539,566,471,485,576,0,224,0,532
558,539,567,463,485,575,0,191,0,533
558,536,567,465,475,580,0,203,0,525
560,540,557,477,476,568,0,226,0,523
561,539,556,477,476,565,0,232,0,522
560,539,558,480,476,569,0,234,0,524
562,548,562,492,484,574,0,288,0,517
563,544,564,490,483,580,0,279,0,526
562,544,565,489,482,582,0,280,0,528
562,543,566,485,482,578,0,274,0,526
563,542,566,486,484,581,0,280,0,529
561,543,565,485,483,579,0,283,0,528
563,544,565,491,485,581,0,285,0,531
563,545,566,498,485,582,0,288,0,531
564,546,567,497,486,583,0,292,0,532
563,545,566,491,484,583,0,286,0,532
563,543,567,488,484,583,0,285,0,532
563,544,566,488,484,582,0,288,0,531
563,543,566,489,484,582,0,290,0,532
564,542,566,488,483,583,0,289,0,532
563,542,567,493,483,584,0,288,0,533
562,541,567,487,483,584,0,285,0,533
562,542,567,490,484,586,0,287,0,535
562,541,566,487,484,585,0,287,1,533
563,542,566,487,483,584,0,289,0,533
561,544,563,484,485,581,0,281,0,530
562,543,561,476,483,574,0,256,0,524
562,541,565,489,483,579,0,272,0,528
561,547,568,500,491,592,0,343,0,541
563,546,572,501,490,583,0,328,0,544
562,540,566,490,484,582,0,289,0,542
562,539,567,482,483,581,0,266,0,539
563,541,567,481,483,580,0,270,0,536
564,542,568,486,485,580,0,276,0,540
563,542,567,486,484,582,0,282,0,542
562,541,567,487,485,582,0,283,1,542
562,543,568,492,485,582,0,293,0,543
562,542,568,491,485,583,0,294,0,544
564,542,569,495,485,583,0,296,0,546
563,538,565,486,480,578,0,254,0,534
562,536,559,466,471,566,0,231,0,520
563,535,560,462,472,568,0,233,0,521
564,538,566,478,479,577,0,252,0,536
563,538,564,472,476,571,0,250,0,524
563,538,561,463,474,572,0,239,0,526
561,537,561,459,475,572,0,243,0,526
563,537,561,460,476,570,0,246,0,524
562,537,560,455,475,569,0,244,0,523
564,539,564,478,478,573,0,254,0,528
563,539,562,475,477,573,0,253,0,529
563,538,562,474,477,573,0,253,1,528
562,537,561,468,476,573,0,246,0,528
562,537,562,467,477,572,0,243,0,527
563,537,560,467,476,573,0,246,0,527
563,537,562,469,477,570,0,248,0,525
563,537,561,467,478,570,0,248,0,524
562,537,561,466,476,570,0,245,0,524
563,537,560,457,475,568,0,242,0,523
562,537,560,459,476,569,0,244,0,524
563,538,561,469,478,570,0,252,0,525
563,537,561,467,478,570,0,252,0,526
562,536,561,463,476,571,0,248,0,525
563,537,560,460,475,569,0,244,0,525
564,536,559,459,476,567,0,244,0,523
564,538,561,470,477,569,0,250,0,524
563,538,561,472,479,569,0,253,0,525
564,537,561,468,478,569,0,250,0,524
563,536,561,462,477,568,0,242,0,524
563,537,560,463,477,567,0,245,0,523
562,537,560,463,476,567,0,247,0,524
563,537,561,470,478,568,0,253,0,525
564,539,562,472,479,570,0,255,0,525
564,538,562,467,478,569,0,248,0,525
563,537,560,465,478,568,0,246,0,524
563,537,561,463,477,568,0,244,0,524
563,538,562,468,478,568,0,249,0,525
565,540,563,474,480,568,0,254,0,525
563,539,562,470,479,569,0,252,0,525
563,537,561,463,477,568,0,243,0,523
563,537,561,460,478,566,0,241,1,521
564,538,561,464,478,568,0,246,0,524
563,539,562,473,479,569,0,252,0,525
564,540,562,471,479,568,0,253,0,526
563,538,561,467,478,568,0,247,0,525
563,538,561,465,477,567,0,247,0,524
563,538,560,463,477,566,0,244,0,523
563,539,562,470,479,568,0,252,0,526
564,540,562,474,480,570,0,239,0,528
564,546,568,494,489,583,0,334,0,535
565,544,572,495,489,585,0,321,0,538
566,545,572,498,489,587,0,308,0,542
566,543,572,495,489,589,0,308,0,545
566,543,572,492,488,589,0,306,0,545
566,541,572,488,487,588,0,295,0,544
566,544,572,496,490,588,0,304,0,545
566,543,571,495,488,584,0,280,0,542
565,544,572,497,490,587,0,312,0,547
567,544,572,492,489,588,0,302,0,546
566,543,572,492,488,587,0,300,0,547
566,544,573,492,489,586,0,296,0,547
567,544,575,500,490,588,0,310,0,548
566,545,574,498,490,586,0,305,0,546
566,545,573,496,490,585,0,315,0,546
567,545,574,497,490,585,0,321,0,545
565,545,572,497,490,586,0,319,0,545
565,544,573,494,488,588,0,294,0,545
567,543,573,489,487,587,0,290,0,543
567,542,573,487,486,587,0,289,0,544
567,543,574,492,487,588,0,298,0,546
567,544,574,494,487,588,0,295,0,545
567,542,574,490,487,588,0,290,0,545
567,543,573,489,487,587,0,288,0,545
568,543,574,490,487,588,0,293,0,545
568,543,574,493,488,588,0,295,0,545
567,542,574,490,486,588,0,295,0,546
568,542,574,489,487,587,0,294,0,544
568,543,574,492,487,589,0,296,0,545
568,544,575,496,488,588,0,301,0,545
568,544,574,491,488,588,0,297,0,546
568,543,574,489,486,587,0,288,0,544
568,544,574,492,486,587,0,294,0,543
568,544,575,495,488,587,0,301,0,546
569,544,575,493,488,588,0,296,0,543
568,544,574,490,488,588,0,295,0,544
568,543,575,489,488,588,0,297,0,544
570,544,575,495,488,589,0,301,0,545
569,545,574,497,489,588,0,300,0,547
569,543,574,492,489,588,0,299,0,546
568,544,575,491,488,588,0,300,0,545
568,544,574,493,487,587,0,298,0,544
569,543,575,491,487,587,0,295,0,542
569,544,574,497,487,589,0,298,0,544
569,544,574,498,487,588,0,300,0,545
568,544,575,493,487,589,0,299,0,544
568,544,574,493,486,588,0,298,0,544
567,544,574,492,486,586,0,295,0,543
567,544,574,496,488,588,0,300,0,545
569,544,574,498,488,588,0,301,0,545
568,543,574,492,487,589,0,295,0,545
568,543,573,491,487,589,0,298,0,544
567,543,574,492,487,588,0,298,0,544
569,544,575,495,488,589,0,300,0,545
569,545,575,498,488,589,0,299,0,545
570,544,574,494,488,590,0,302,0,546
569,544,573,493,487,588,0,297,0,545
569,544,573,494,488,588,0,301,0,545
570,544,575,498,488,589,0,301,0,545
569,543,575,496,488,588,0,298,0,545
569,544,574,493,488,588,0,300,0,545
568,543,574,495,488,589,0,305,0,546
569,544,575,498,488,589,0,305,0,548
569,544,575,499,488,589,0,302,0,546
569,543,575,494,488,589,0,301,0,545
568,542,573,493,487,588,0,300,0,544
570,544,575,494,487,589,0,301,0,545
569,544,575,498,489,589,0,306,0,545
569,544,576,500,488,589,0,302,0,545
569,543,575,495,488,589,0,301,0,546
569,543,575,494,488,589,0,304,0,545
569,543,574,495,488,590,0,304,0,547
570,544,576,499,490,590,0,304,0,547
569,544,574,495,489,590,0,304,0,547
568,543,574,494,489,589,0,300,0,547
568,544,575,492,489,589,0,303,0,547
570,544,576,499,489,589,0,309,0,547
569,544,576,499,490,590,0,306,0,549
569,544,575,493,488,590,0,306,0,548
569,544,575,494,488,590,0,301,0,547
570,544,574,494,489,589,0,306,0,546
570,544,576,498,489,590,0,308,0,547
570,546,576,499,489,590,0,307,0,548
569,545,575,497,489,590,0,305,0,548
568,545,575,495,489,589,0,305,0,548
569,545,576,496,488,591,0,308,0,547
568,543,575,491,488,590,0,298,0,547
569,544,576,498,489,590,0,306,0,548
569,544,577,499,489,590,0,300,0,548
568,544,575,497,488,590,0,301,0,548
569,544,575,494,488,590,0,304,0,548
568,544,575,495,489,589,0,305,0,548
568,545,576,499,490,590,0,307,0,548
569,544,576,499,489,590,0,307,0,549
569,544,576,497,489,591,0,304,0,549
568,544,575,494,489,590,0,304,0,549
569,543,575,492,489,589,0,305,0,548
568,544,575,493,488,591,0,306,0,546
569,544,576,499,489,591,0,306,0,548
569,545,576,499,490,590,0,307,0,549
568,544,576,493,488,590,0,305,0,547
569,543,576,492,488,590,0,301,0,547
568,543,576,493,489,590,0,304,0,548
569,545,577,498,489,590,0,312,0,549
569,544,576,498,489,590,0,312,0,549
568,544,576,492,488,590,0,303,0,548
568,544,576,492,489,589,0,305,0,548
569,544,576,494,489,590,0,307,0,548
568,545,576,496,490,589,0,309,0,548
569,545,577,498,490,589,0,312,0,549
568,544,577,498,489,590,0,310,0,549
568,544,576,494,489,589,0,307,0,548
568,544,576,494,490,589,0,306,0,547
568,544,577,494,489,589,0,306,0,548
568,545,576,498,490,590,0,311,0,548
568,544,576,496,489,589,0,309,0,548
569,544,576,495,490,589,0,306,0,549
569,545,576,502,492,590,0,312,0,549
566,545,576,503,493,592,0,318,0,554
567,545,576,500,493,592,0,312,0,554
567,544,576,493,490,591,0,296,0,551
568,545,576,491,492,590,0,294,0,550
567,544,575,489,490,587,0,294,0,545
568,544,575,489,490,589,0,300,0,547
568,544,576,495,491,590,0,307,0,549
567,544,576,489,491,590,0,303,0,549
567,544,575,491,495,590,0,301,0,553
566,544,576,487,493,591,0,296,0,552
567,544,576,485,493,589,0,287,0,551
566,544,576,487,494,589,0,292,0,551
568,545,576,490,494,587,0,292,0,550
568,544,576,491,492,588,0,300,0,548
567,545,576,494,490,590,0,303,0,549
568,544,577,494,491,589,0,311,0,549
568,544,576,489,490,589,0,310,0,549
568,544,575,490,489,588,0,309,0,547
569,544,576,491,490,586,0,306,0,546
568,544,576,489,489,587,0,306,0,547
568,545,576,495,491,589,0,314,0,548
569,545,577,495,491,588,0,315,0,549
568,546,576,493,491,589,0,312,0,549
568,545,576,491,491,589,0,311,0,550
568,544,577,493,490,588,0,311,0,548
569,544,576,493,489,587,0,306,0,546
569,545,576,493,490,589,0,311,0,549
569,544,577,495,491,589,0,315,0,550
568,545,577,494,491,588,0,309,0,549
568,544,577,489,490,590,0,307,0,549
569,544,577,488,490,588,0,303,0,548
568,545,577,491,491,589,0,310,0,549
