Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
670,699,647,569,569,443,0,0,0,461
674,698,642,567,562,441,0,0,0,457
673,699,648,570,564,442,0,0,0,461
671,698,647,574,568,447,0,0,0,465
673,697,646,572,566,446,0,0,0,465
672,699,646,571,566,447,0,0,0,468
675,700,644,571,565,444,0,0,0,464
674,698,640,585,562,446,0,0,0,458
677,700,640,570,560,433,0,0,0,450
674,695,645,572,559,445,0,0,0,465
675,697,640,570,550,442,0,0,0,461
674,695,646,575,555,449,0,0,0,465
674,694,646,574,553,445,0,0,0,460
677,697,644,574,556,444,0,0,0,462
676,697,640,572,557,440,0,0,0,457
677,697,641,573,557,441,0,0,0,461
674,698,641,574,559,444,0,0,0,464
671,697,642,576,562,447,0,0,0,468
668,697,644,577,564,452,0,0,0,473
668,696,642,576,565,453,0,0,0,475
669,696,642,575,566,452,0,0,0,473
670,696,642,571,564,448,0,0,0,473
671,697,641,572,562,448,0,0,0,469
670,698,641,577,565,449,0,0,0,472
671,698,641,574,565,446,0,0,0,471
672,697,641,571,563,448,0,0,0,472
669,697,643,574,566,453,0,0,0,476
669,697,643,574,566,454,0,0,0,476
670,697,639,585,564,452,0,0,0,474
674,698,636,584,558,439,0,0,0,457
668,694,647,573,565,454,0,0,0,475
672,699,646,580,564,438,0,0,0,466
677,707,648,588,566,434,0,0,0,447
661,703,638,582,579,464,0,0,0,487
664,703,643,582,578,466,0,0,0,485
665,697,647,582,570,468,0,0,0,480
659,697,646,582,576,471,0,0,0,488
656,697,648,585,580,476,0,0,0,495
656,697,647,584,580,476,0,0,0,495
656,698,646,587,580,477,0,0,0,495
660,699,638,592,574,467,0,0,0,484
657,699,645,579,580,472,0,0,0,491
659,699,644,578,578,470,0,0,0,489
656,698,645,579,579,477,0,0,0,496
656,698,645,578,579,478,0,0,0,496
656,697,646,577,577,477,0,0,0,499
657,696,645,576,578,473,0,0,0,496
651,695,644,579,578,478,0,0,0,504
654,694,644,579,580,477,0,0,0,504
654,696,638,576,573,471,0,0,0,500
657,697,640,576,571,474,0,0,0,499
660,697,639,576,572,471,0,0,0,500
659,695,638,577,570,471,0,0,0,497
662,698,635,574,570,474,0,0,0,498
659,698,637,577,571,470,0,0,0,494
662,697,639,578,568,472,0,0,0,491
660,697,630,578,568,459,0,0,0,484
667,693,641,578,557,471,0,0,0,481
666,693,641,577,563,469,0,0,0,484
665,693,640,579,565,462,0,0,0,492
658,695,641,582,572,468,0,0,0,503
659,694,641,582,570,470,0,0,0,499
659,694,642,581,571,471,0,0,0,500
660,694,643,580,571,471,0,0,0,500
660,694,642,582,571,470,0,0,0,500
659,694,641,581,569,468,0,0,0,499
659,692,643,583,569,470,0,0,0,500
660,693,643,582,570,469,0,0,0,500
658,693,642,583,573,470,0,0,0,506
657,693,643,584,573,472,0,0,0,508
658,692,644,583,571,472,0,0,0,510
659,692,643,582,572,471,0,0,0,511
660,692,644,581,569,473,0,0,0,504
657,693,644,581,571,471,0,0,0,505
660,692,644,581,570,470,0,0,0,501
660,692,644,582,569,470,0,0,0,500
659,693,644,582,571,471,0,0,0,504
658,692,644,583,572,474,0,0,0,510
657,692,644,584,573,473,0,0,0,511
659,691,645,581,571,474,0,0,0,508
660,691,647,580,571,474,0,0,0,506
660,693,645,581,572,475,0,0,0,500
664,696,644,578,569,466,0,0,0,487
664,706,641,579,580,461,0,0,0,501
671,707,642,574,575,450,0,0,0,482
684,720,633,560,572,394,0,0,0,409
682,715,638,561,578,403,0,0,0,427
677,709,644,567,582,425,0,0,0,446
676,704,649,569,576,433,0,0,0,451
675,706,650,569,579,437,0,0,0,457
677,707,649,567,579,436,0,0,0,457
676,707,648,567,578,437,0,0,0,458
676,708,648,569,579,434,0,0,0,457
678,708,645,567,577,429,0,0,0,451
676,708,647,569,577,436,0,0,0,459
673,704,650,572,579,442,0,0,0,469
675,703,649,573,578,450,0,0,0,471
675,703,651,572,578,449,0,0,0,469
674,706,650,571,579,450,0,0,0,471
674,705,650,572,578,450,0,0,0,468
674,705,648,572,579,452,0,0,0,470
671,706,649,573,582,452,0,0,0,476
672,704,650,575,581,455,0,0,0,477
669,704,649,576,581,458,0,0,0,479
669,705,648,575,582,456,0,0,0,479
671,704,647,575,580,455,0,0,0,477
670,705,648,575,580,456,0,0,0,475
670,705,648,575,581,458,0,0,0,477
669,704,648,577,582,461,0,0,0,479
667,704,647,577,582,460,0,0,0,481
668,705,647,576,582,459,0,0,0,480
668,704,646,576,581,457,0,0,0,479
669,702,648,576,580,458,0,0,0,481
670,697,652,578,574,464,0,0,0,479
672,704,653,576,578,468,0,0,0,480
664,708,647,576,588,468,0,0,0,488
670,703,642,570,565,441,0,0,0,458
676,706,640,564,568,423,0,0,0,442
673,703,648,572,575,447,0,0,0,466
668,701,648,574,576,457,0,0,0,474
669,698,647,573,568,456,0,0,0,467
667,698,645,573,563,457,0,0,0,464
672,699,646,572,566,457,0,0,0,464
672,699,642,570,566,446,0,0,0,460
671,700,646,570,566,453,0,0,0,463
666,705,624,566,572,433,0,0,0,461
668,701,637,571,573,450,0,0,0,472
669,699,640,573,571,457,0,0,0,472
668,698,638,569,567,451,0,2,0,463
670,700,637,570,569,449,0,0,0,462
671,700,641,571,569,454,0,0,0,465
669,701,638,571,572,451,0,0,0,466
667,700,640,572,574,459,0,0,0,473
666,700,640,572,572,457,0,0,2,472
669,700,638,572,571,456,0,0,0,470
668,700,639,570,572,453,0,0,0,470
667,700,638,571,574,456,0,0,0,473
671,699,640,569,570,453,0,0,0,468
669,700,641,572,570,459,0,0,0,469
667,700,640,573,572,460,0,0,0,473
667,700,640,573,573,457,0,0,0,476
670,703,651,575,581,470,0,0,0,482
670,701,648,576,578,469,0,0,0,481
668,699,648,577,577,472,0,0,0,484
671,701,644,574,574,459,0,0,0,479
672,701,642,574,576,461,0,0,0,478
678,703,634,565,565,429,0,0,0,443
678,724,631,559,582,412,0,0,0,432
682,725,619,560,572,382,0,0,0,407
683,718,614,552,565,379,0,0,0,402
680,712,615,551,553,386,0,0,0,403
679,711,616,550,556,388,0,0,0,410
680,711,615,550,556,390,0,0,0,410
679,710,616,551,555,392,0,0,0,413
680,710,615,551,555,394,0,0,0,413
677,710,615,551,557,394,0,0,0,416
677,709,617,553,559,400,0,0,0,420
677,709,617,554,559,404,0,0,0,422
677,710,616,552,558,400,0,0,0,421
678,710,616,552,558,401,0,0,0,419
678,710,614,552,558,402,0,0,0,421
677,710,615,552,560,404,0,0,0,422
676,708,619,556,564,408,0,0,0,429
675,707,621,557,563,413,0,0,0,433
674,709,619,555,567,410,0,0,0,433
672,714,610,556,575,406,0,0,0,438
673,706,614,552,554,402,0,0,0,423
675,707,616,555,554,408,0,0,0,420
671,706,618,555,557,409,0,0,0,426
670,706,620,556,561,414,0,0,0,432
669,705,621,558,560,417,0,0,0,435
671,705,620,557,560,418,0,0,0,435
671,706,619,556,559,416,0,0,0,434
672,707,618,557,560,415,0,0,0,431
671,706,618,557,560,415,0,0,0,433
669,706,620,559,562,419,0,0,0,437
672,707,613,567,558,411,0,0,0,431
672,705,618,567,563,414,0,0,0,433
670,703,628,562,567,423,0,0,0,442
667,703,632,563,569,427,0,0,0,448
667,703,629,560,567,424,0,0,0,451
667,703,630,560,568,431,0,0,0,451
667,704,631,561,567,431,0,0,0,451
668,704,627,561,565,425,0,0,0,445
669,703,629,561,566,428,0,0,0,447
668,702,631,564,567,435,0,0,0,452
668,703,631,563,566,436,0,0,0,452
668,702,630,560,566,432,0,0,0,451
669,702,629,562,566,429,0,0,0,447
670,702,627,559,561,424,0,0,0,443
670,702,626,560,562,423,0,0,0,444
666,701,629,562,564,432,0,0,0,452
664,700,631,565,567,436,0,0,0,457
665,702,630,564,566,437,0,0,0,456
667,702,628,563,567,431,0,0,0,453
668,702,628,564,567,431,0,0,0,453
667,702,629,563,567,432,0,0,0,453
665,701,631,564,568,436,0,0,0,458
666,701,631,564,568,437,0,0,0,458
667,702,629,563,567,435,0,0,0,456
666,703,627,564,567,429,0,0,0,456
667,703,628,563,568,429,0,0,0,459
664,702,627,561,569,432,0,0,0,458
664,703,629,564,571,438,0,0,0,461
664,704,630,563,570,437,0,0,0,461
666,704,637,563,577,443,0,0,0,458
666,715,638,567,582,446,0,0,0,454
663,722,632,566,586,443,0,0,0,454
660,720,638,567,589,449,0,0,0,463
661,730,629,563,603,431,0,0,0,459
671,714,641,557,579,431,0,0,0,433
668,720,624,550,573,401,0,0,0,422
666,715,626,554,576,419,0,0,0,434
663,711,624,556,574,420,0,0,0,436
665,712,624,555,575,418,0,0,0,438
661,706,628,558,574,433,0,0,0,445
660,707,627,561,574,435,0,0,0,448
667,704,619,556,556,431,0,0,0,430
665,704,621,557,561,434,0,0,0,436
663,705,621,560,564,432,0,0,0,441
661,710,618,556,570,430,0,0,0,444
661,705,622,560,569,440,0,0,0,447
662,708,622,561,572,440,0,0,0,449
662,704,629,561,566,441,0,0,0,449
664,706,626,559,566,438,0,0,0,445
663,705,622,560,566,433,0,0,0,445
664,706,624,559,566,432,0,0,0,447
663,705,626,562,567,438,0,0,0,449
662,704,629,565,568,442,0,0,0,453
662,704,629,562,567,443,0,0,0,450
664,704,629,562,567,439,0,0,0,448
664,704,629,562,564,435,0,0,0,449
666,704,624,563,564,432,0,0,0,447
666,704,629,562,565,438,0,0,0,450
663,704,625,564,567,442,0,0,0,453
664,703,627,563,566,443,0,0,0,451
664,708,624,562,568,439,0,0,0,450
662,708,622,562,568,437,0,0,0,448
663,709,621,563,568,432,0,0,0,448
665,709,623,562,570,431,0,0,0,450
666,709,635,566,576,443,0,0,0,456
671,698,646,566,561,451,0,0,0,447
671,698,647,564,558,451,0,0,0,443
671,701,643,562,561,452,0,0,0,442
674,701,644,560,562,451,1,0,0,444
671,701,643,561,558,449,0,0,0,442
668,700,642,561,558,447,0,0,0,442
668,699,637,563,564,449,0,0,0,451
668,700,641,565,565,452,0,0,0,455
667,702,644,563,566,457,0,0,0,453
668,706,633,558,560,431,0,1,0,441
671,707,636,559,564,434,0,0,0,445
670,701,639,561,562,443,0,0,0,449
669,699,642,564,560,446,0,0,0,452
666,703,633,560,561,440,0,0,0,452
667,705,633,560,570,439,0,0,0,453
667,706,629,557,569,437,0,0,0,451
665,725,618,560,585,428,0,0,0,458
667,713,638,566,584,451,0,0,0,466
667,708,643,569,584,460,0,0,0,468
664,712,637,568,589,461,0,0,0,476
671,710,631,560,574,430,0,2,0,448
668,708,629,561,578,437,0,0,0,454
668,709,630,560,579,440,0,0,0,454
670,706,637,563,576,445,0,0,0,457
667,707,635,563,578,445,0,0,0,458
667,705,633,564,577,450,0,0,0,461
667,705,634,562,576,451,0,0,0,460
669,706,632,561,577,444,0,0,0,458
669,705,632,563,572,443,0,0,0,451
672,719,630,562,579,428,0,0,0,441
670,711,646,570,589,463,0,0,0,475
670,708,642,569,584,463,0,0,0,475
667,704,639,566,582,461,0,0,0,473
667,702,639,566,578,460,0,0,0,469
668,711,633,563,584,453,0,0,0,469
664,712,640,568,589,464,0,0,0,478
664,700,639,566,577,464,0,0,0,472
663,703,636,565,578,458,0,0,0,471
665,703,636,565,576,458,0,0,0,467
665,703,636,565,576,456,0,0,0,467
668,702,636,564,574,452,0,0,0,466
668,703,635,564,572,451,0,0,0,458
667,701,638,564,573,459,0,0,0,466
667,701,636,564,573,457,0,0,0,466
668,702,645,569,579,468,0,0,0,474
670,710,622,560,580,425,0,0,0,452
667,704,613,550,567,421,0,4,0,439
663,701,623,558,570,437,0,0,0,455
658,701,625,560,569,444,0,0,0,458
660,701,625,560,569,444,0,0,0,456
661,702,625,560,568,440,0,0,0,454
662,702,627,560,569,442,0,0,0,455
664,702,626,562,568,440,0,0,0,454
664,703,619,561,566,433,0,0,0,455
662,702,623,561,569,443,0,0,0,456
659,701,622,563,570,445,0,0,0,458
662,702,623,563,568,444,0,0,0,458
662,701,620,560,568,440,0,0,0,455
664,702,620,561,566,441,0,0,0,454
663,703,619,561,566,436,0,0,0,450
664,703,620,562,566,438,0,0,0,451
663,703,620,563,569,443,0,0,0,456
661,703,620,564,568,444,0,0,0,457
663,702,620,562,568,443,0,0,0,456
661,702,618,560,565,439,0,0,5,454
664,703,618,562,564,432,0,0,0,451
666,707,619,561,565,432,0,0,0,451
665,703,619,562,565,437,0,0,0,452
663,702,622,562,566,444,0,0,0,457
663,701,621,561,565,443,0,0,0,454
666,701,621,560,565,440,0,0,0,454
663,702,619,560,561,436,0,0,0,450
663,701,618,562,563,433,0,0,0,449
664,701,620,561,564,439,0,0,1,454
661,701,621,564,566,445,0,0,0,459
663,700,620,561,564,442,0,0,0,452
664,701,620,561,563,437,0,0,0,451
663,702,618,561,563,433,0,0,0,451
663,701,620,562,564,438,0,0,0,454
662,701,621,563,564,442,1,0,0,456
662,703,621,564,565,445,0,0,0,457
658,700,621,562,564,444,0,0,0,459
663,701,619,562,561,439,0,0,0,452
663,702,617,562,560,428,0,0,0,449
663,701,618,561,563,438,0,0,0,450
663,701,620,561,564,441,0,0,0,457
663,701,622,564,567,444,2,0,0,457
663,702,621,562,566,444,0,0,0,460
663,701,621,562,564,442,0,0,0,455
663,702,621,561,564,440,0,0,0,454
663,702,621,562,563,439,0,0,0,453
663,701,622,561,564,442,0,0,0,456
665,698,622,564,564,446,0,0,0,459
663,702,623,564,565,447,0,0,0,459
660,699,622,563,563,443,0,0,0,456
664,700,621,563,561,440,0,0,0,452
663,701,621,562,561,439,0,0,0,451
663,702,622,564,564,444,0,0,0,456
663,701,623,564,563,446,0,0,0,458
663,701,619,560,559,444,0,0,0,450
663,701,618,561,559,440,0,0,0,447
665,701,617,569,556,438,0,1,0,438
664,700,616,568,555,440,2,0,0,442
662,701,617,567,555,440,0,0,0,443
664,701,619,564,556,441,0,0,0,445
662,699,621,566,560,446,0,0,0,453
662,699,621,566,561,448,0,0,0,454
662,700,620,566,561,449,0,0,0,451
661,700,620,561,558,446,0,4,0,451
664,701,620,562,559,444,2,0,0,446
664,700,620,562,560,445,0,0,0,453
664,700,619,566,557,449,0,0,0,450
663,700,619,561,557,446,0,0,0,451
663,701,619,564,557,444,0,0,0,448
663,701,620,562,558,445,0,0,0,451
661,701,620,563,561,447,0,0,0,456
662,700,621,565,560,448,0,0,0,458
661,700,618,562,561,447,0,0,0,455
662,701,620,560,560,447,0,0,0,452
662,700,619,559,558,444,0,0,0,452
664,702,617,559,557,441,0,0,0,450
662,700,619,563,561,447,0,0,0,455
661,700,618,562,560,444,0,0,0,453
663,700,617,560,560,443,0,0,0,454
662,700,618,560,559,444,0,0,0,454
663,700,617,563,558,440,0,0,0,452
664,700,617,560,555,440,0,0,0,450
662,700,620,562,558,444,0,0,0,454
661,697,623,565,560,447,0,0,0,459
661,697,624,565,560,447,0,0,0,459
661,697,624,564,560,446,0,0,0,457
662,698,624,564,558,447,0,0,0,454
663,699,622,563,558,444,0,0,0,451
662,699,623,562,558,447,0,0,5,453
662,696,623,565,560,448,0,0,0,456
662,697,623,565,560,446,0,0,0,458
662,699,622,562,560,447,0,0,0,454
664,699,620,562,555,442,0,0,0,448
664,699,620,560,556,440,0,5,0,448
663,699,621,564,556,444,0,0,0,449
664,698,619,564,554,442,2,3,0,448
662,699,620,566,556,441,0,0,0,449
664,700,619,562,557,440,0,0,0,450
662,698,622,565,558,442,0,0,0,454
663,698,621,566,557,444,0,0,0,453
663,699,620,563,559,447,0,0,0,454
663,700,617,563,560,441,0,0,0,454
661,701,618,560,559,440,0,0,0,452
663,700,620,565,560,445,0,0,0,454
661,699,620,566,560,443,0,0,0,455
661,699,619,562,559,446,0,0,0,456
662,699,617,564,558,440,0,0,0,452
666,702,618,563,555,436,1,0,0,449
663,700,620,563,559,443,0,0,0,454
663,700,621,563,561,441,0,0,0,456
670,699,614,560,545,406,0,0,0,425
674,707,599,558,538,389,0,0,0,390
674,706,603,560,542,401,0,0,0,401
665,705,608,560,551,413,0,0,0,417
655,697,617,566,560,444,0,0,0,442
655,698,616,568,561,449,0,0,0,447
654,697,620,566,563,450,0,0,0,450
656,699,620,565,560,446,0,0,0,448
661,698,614,567,549,440,0,0,0,440
663,701,609,558,548,426,0,1,0,434
661,702,606,558,552,426,0,0,0,434
658,702,613,559,557,444,0,0,0,441
657,699,616,564,558,448,0,0,0,450
658,699,616,562,559,447,0,0,0,450
657,700,616,559,557,446,0,0,2,447
659,702,614,562,556,444,0,0,0,447
660,702,614,561,558,446,0,0,0,448
657,697,618,564,560,451,0,0,0,452
656,697,620,565,560,454,0,0,0,455
658,699,619,566,560,454,3,0,0,455
658,699,614,572,552,448,0,0,0,446
659,699,616,568,559,446,0,0,0,449
661,706,611,559,565,438,0,0,0,446
667,706,608,559,563,426,0,0,0,442
661,700,610,556,565,431,0,0,0,449
655,698,612,558,565,442,0,0,0,459
654,699,611,557,560,444,0,0,0,453
658,693,625,561,568,453,0,0,3,471
649,687,630,562,582,461,2,0,0,490
645,683,634,564,591,468,0,0,0,504
644,685,628,568,595,466,0,0,0,506
647,687,625,568,593,466,0,0,0,497
647,688,624,569,593,464,0,0,0,498
647,688,624,570,589,466,0,0,0,493
645,688,621,573,591,462,0,0,0,499
648,692,613,579,582,447,0,0,0,483
656,703,612,571,546,403,0,0,0,437
644,703,606,564,558,430,0,0,0,464
645,698,618,570,565,447,0,0,0,478
646,698,619,569,565,447,0,0,0,479
645,698,620,572,567,451,0,0,1,480
648,699,618,572,566,448,0,0,0,477
649,699,618,572,565,448,0,0,0,475
655,700,618,570,563,448,0,0,0,474
651,699,626,569,568,455,0,4,0,482
650,700,623,573,567,458,0,0,2,482
661,705,638,572,573,456,0,0,0,481
666,716,637,567,582,456,0,0,0,480
666,712,644,571,584,468,0,0,0,491
660,703,644,572,584,476,0,0,0,495
660,705,642,570,584,473,0,0,0,496
664,706,635,561,570,453,0,0,0,473
663,707,634,564,576,457,0,0,0,479
662,707,626,560,573,454,0,0,2,475
659,705,632,565,578,462,0,0,4,483
658,703,634,567,578,465,0,0,5,489
659,703,634,566,578,464,3,2,0,488
661,703,633,564,578,464,0,0,0,485
660,708,627,564,577,462,0,0,0,483
666,722,623,563,588,436,0,0,0,472
666,711,639,569,586,463,0,0,0,486
662,709,614,558,578,434,0,0,0,476
662,701,625,561,573,454,0,0,0,476
656,700,625,565,577,460,0,0,0,483
656,702,622,563,575,457,0,0,0,481
658,704,623,565,573,456,0,0,0,479
657,704,622,564,573,455,0,0,0,480
658,704,622,564,576,458,0,0,0,483
655,704,625,565,578,461,0,0,0,487
656,703,624,564,577,461,0,0,0,487
657,704,623,561,577,461,0,0,0,487
656,704,622,560,579,461,0,0,0,486
656,704,622,561,579,461,0,0,0,487
657,704,621,563,577,460,0,0,0,487
658,705,620,564,575,457,0,0,0,483
657,706,622,564,577,459,0,0,0,487
655,704,623,566,579,462,0,0,0,489
656,703,624,566,580,462,0,0,0,492
657,704,624,564,579,462,0,0,0,487
657,705,622,565,578,461,0,0,0,487
657,704,622,565,577,461,0,0,0,486
657,705,622,565,579,460,0,0,0,487
656,706,623,564,580,462,0,0,0,489
653,703,623,564,581,462,0,0,0,493
653,704,623,564,581,464,0,0,0,495
654,705,621,562,581,464,0,0,0,494
653,705,624,563,582,464,0,0,0,493
653,704,624,565,580,462,0,0,0,493
654,706,622,565,580,464,0,0,0,489
654,705,624,566,580,464,0,0,0,493
653,705,624,567,581,464,0,0,0,494
654,704,624,565,581,464,0,0,0,495
655,705,624,565,582,464,0,0,0,494
655,706,622,566,580,462,0,0,0,492
652,706,622,567,582,462,0,0,0,492
