Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
624,650,679,642,684,239,0,0,0,105
623,651,679,642,686,241,0,0,0,101
623,652,676,643,686,232,0,0,0,95
624,652,673,642,685,205,0,0,0,83
623,652,668,641,683,191,0,0,0,82
622,653,656,639,685,189,0,0,0,81
622,655,661,638,687,206,0,0,0,86
622,654,658,638,687,194,0,0,0,83
619,653,658,637,687,189,0,0,0,92
618,653,664,637,687,206,0,0,0,109
617,654,661,636,690,203,0,0,0,102
614,655,661,636,695,217,0,0,0,117
614,654,659,636,695,204,0,0,0,93
614,656,646,634,697,193,0,0,0,92
614,654,642,632,693,197,0,0,0,90
611,657,623,624,706,183,0,0,0,69
611,655,636,627,696,206,0,0,0,94
608,656,628,626,706,212,0,0,0,107
611,655,635,626,702,206,0,0,0,73
610,657,622,625,704,193,0,0,0,81
611,655,638,625,696,202,0,0,0,94
612,654,639,623,705,220,0,0,0,120
612,655,645,624,703,229,0,0,0,120
612,654,635,624,697,186,0,0,0,80
612,654,643,626,697,211,0,0,0,99
613,655,640,624,697,194,0,0,0,87
613,653,651,624,698,229,0,0,0,117
613,654,649,625,699,232,0,0,0,118
615,652,652,626,693,206,0,0,0,87
615,652,662,626,695,233,0,0,0,115
615,652,662,626,694,220,0,0,0,107
615,652,663,626,695,238,0,0,0,123
615,653,663,625,694,234,0,0,0,116
614,652,657,624,694,196,0,0,0,98
614,651,659,626,692,206,0,0,0,95
614,651,660,624,693,225,0,0,0,108
614,649,670,625,694,249,0,0,0,117
615,650,669,626,694,246,0,0,0,121
615,651,667,627,692,211,0,0,0,109
616,650,669,628,691,228,0,0,0,116
616,651,667,628,691,226,0,0,0,110
616,651,669,627,692,243,0,0,0,119
616,651,668,628,691,238,0,0,0,114
615,652,663,628,687,189,0,0,0,77
616,652,665,628,690,212,0,0,0,95
616,651,665,627,689,233,0,0,0,111
615,651,667,628,691,238,0,0,0,116
615,651,668,629,692,244,0,0,0,119
614,652,666,628,693,232,0,0,0,124
613,650,668,630,692,232,0,0,0,124
613,651,666,631,694,256,0,0,0,127
613,651,668,631,698,257,0,0,0,127
612,651,669,631,702,256,0,0,0,137
613,650,672,631,696,234,0,0,0,123
614,650,668,632,690,217,0,0,0,106
614,651,669,632,693,239,0,0,0,120
614,650,671,630,693,245,0,0,0,130
616,651,669,632,690,230,0,0,0,103
615,651,670,632,690,220,0,0,0,108
614,650,670,632,693,244,0,0,0,134
614,651,671,631,693,247,0,0,0,139
613,650,672,632,694,257,0,0,0,140
614,650,667,631,693,232,0,0,0,121
612,649,672,631,694,252,0,0,0,146
612,649,673,629,697,265,0,0,0,139
611,649,676,629,705,268,0,0,0,143
609,648,675,628,706,266,0,0,0,131
611,648,675,628,703,250,0,0,0,135
611,649,675,629,704,251,0,0,0,151
611,648,677,627,705,256,0,0,0,148
612,647,681,626,704,261,0,0,0,145
612,646,684,627,702,268,0,0,0,150
614,647,683,628,695,256,0,0,0,140
613,648,683,628,693,247,0,0,0,123
615,647,683,628,685,228,0,0,0,113
614,648,684,628,692,257,0,0,0,135
614,647,686,628,692,263,0,0,0,144
613,649,685,627,693,256,0,0,0,148
615,648,686,628,690,260,0,0,0,154
615,648,677,628,688,235,0,0,0,124
615,647,685,627,691,262,0,0,0,153
615,648,685,626,691,261,0,0,0,152
614,646,688,626,692,261,0,0,0,159
615,648,688,626,691,263,0,0,0,149
617,648,690,627,684,244,0,0,0,100
617,646,690,627,687,256,0,0,0,115
617,648,693,628,690,256,0,0,0,126
616,648,695,628,691,259,0,0,0,145
619,648,692,628,685,242,0,0,0,121
618,648,690,629,681,223,0,0,0,105
618,648,691,630,684,247,0,0,0,126
618,649,687,630,681,238,0,0,0,120
616,648,689,630,684,246,0,0,0,138
619,647,690,630,677,230,0,0,0,107
618,647,690,630,679,253,0,0,0,128
618,647,692,631,677,251,0,0,0,125
618,648,690,631,680,246,0,0,0,137
618,647,693,632,678,258,0,0,0,143
619,648,691,633,673,240,0,0,0,121
620,648,687,635,671,223,0,0,0,103
622,648,692,637,671,234,0,0,0,96
620,649,690,637,676,236,0,0,0,119
622,648,694,637,675,252,0,0,0,122
622,648,694,637,675,245,0,0,0,119
620,648,692,638,674,246,0,0,0,122
619,647,694,638,674,253,0,0,0,130
620,648,696,638,678,257,0,0,0,132
619,646,702,637,678,263,0,0,0,145
619,647,703,638,679,264,0,0,0,149
620,646,701,638,676,246,0,0,0,124
619,646,700,638,675,249,0,0,0,131
619,647,698,637,676,259,0,0,0,137
618,644,706,638,679,265,0,0,0,146
618,644,708,639,679,265,0,0,0,152
618,646,706,640,679,254,0,0,0,158
618,645,703,640,678,251,0,0,0,156
618,645,707,640,678,262,0,0,0,155
619,646,705,640,678,250,0,0,0,158
620,648,697,642,675,237,0,0,0,135
621,647,694,643,671,216,0,0,0,104
623,647,697,642,671,231,0,0,0,118
621,648,695,640,674,240,0,0,0,122
619,647,705,641,677,251,0,0,0,146
620,645,705,640,678,258,0,0,0,156
623,645,705,639,674,248,0,0,0,139
622,646,706,638,675,259,0,0,0,156
623,647,703,638,675,246,0,0,0,139
622,646,706,638,676,252,0,0,0,160
620,648,706,638,677,258,0,0,0,158
620,648,707,639,677,259,0,0,0,162
622,646,707,638,673,259,0,0,0,155
623,648,707,635,674,253,0,0,0,142
622,646,709,635,675,260,0,0,0,161
623,645,708,635,674,253,0,0,0,147
623,645,707,634,672,249,0,0,0,131
621,646,710,634,675,267,0,0,0,165
621,646,712,633,680,276,0,0,0,161
620,647,710,634,680,277,0,0,0,162
622,645,714,636,682,276,0,0,0,176
622,645,714,636,681,263,0,0,0,170
621,644,713,636,678,253,0,0,0,170
621,645,714,636,678,257,0,0,0,166
623,645,716,636,679,270,0,0,0,175
623,645,715,637,678,256,0,0,0,161
623,644,718,638,676,266,0,0,0,173
624,645,712,639,672,228,0,0,0,134
624,643,720,639,674,270,0,0,0,173
623,642,721,640,676,272,0,0,0,165
625,642,723,640,675,267,0,0,0,162
625,638,727,640,671,278,0,0,0,169
626,640,722,641,662,237,0,0,0,126
626,643,719,642,673,248,0,0,0,163
627,645,710,643,668,194,0,0,0,100
627,644,716,643,671,224,0,0,0,143
627,644,714,643,670,212,0,0,0,130
627,643,716,643,669,222,0,0,0,147
626,644,716,643,673,227,0,0,0,157
626,644,713,643,671,222,0,0,0,146
626,644,719,644,672,231,0,0,0,148
626,644,716,644,672,225,0,0,0,144
627,645,712,645,668,197,0,0,0,106
626,644,712,645,667,222,0,0,0,122
626,644,706,646,671,221,0,0,0,120
625,644,716,646,673,245,0,0,0,150
625,643,717,645,672,231,0,0,0,164
625,644,711,645,671,223,0,0,0,122
626,644,714,646,669,241,0,0,0,134
626,645,708,646,671,233,0,0,0,132
626,645,710,647,675,239,0,0,0,149
625,646,702,648,677,225,0,0,0,134
625,646,698,647,678,210,0,0,0,114
626,645,697,647,676,213,0,0,0,98
625,647,690,646,678,207,0,0,0,104
624,647,693,646,682,215,0,0,0,119
624,648,695,645,684,222,0,0,0,122
624,647,697,643,683,224,0,0,0,125
626,646,697,642,675,203,0,0,0,107
625,646,695,639,678,222,0,0,0,127
627,646,698,638,677,212,0,0,0,123
627,646,701,638,674,215,0,0,0,122
627,647,697,637,671,201,0,0,0,83
627,646,700,637,671,221,0,0,0,97
628,645,703,635,672,236,0,0,0,111
628,645,706,634,673,240,0,0,0,117
628,645,705,635,672,241,0,0,0,120
627,645,705,635,670,237,0,0,0,111
628,646,701,637,666,221,0,0,0,83
628,645,703,637,669,239,0,0,0,105
628,645,705,636,670,238,0,0,0,111
628,646,704,636,671,238,0,0,0,110
628,647,704,637,671,236,0,0,0,114
629,646,701,638,665,208,0,0,0,73
630,645,703,639,670,232,0,0,0,101
629,647,700,638,671,225,0,0,0,100
629,645,705,638,671,239,0,0,0,112
629,645,705,640,670,236,0,0,0,112
629,644,702,641,669,219,0,0,0,83
629,644,705,641,664,225,0,0,0,78
629,646,704,639,669,223,0,0,0,84
630,645,711,640,668,244,0,0,0,115
630,645,708,640,669,241,0,0,0,122
629,644,705,641,666,216,0,0,0,80
629,644,705,643,666,230,0,0,0,85
630,643,709,643,663,229,0,0,0,79
629,645,704,641,667,218,0,0,0,100
629,645,706,642,667,229,0,0,0,108
630,645,707,642,664,223,0,0,0,80
630,644,702,644,663,220,0,0,0,66
630,644,702,644,664,225,0,0,0,77
629,644,706,644,668,236,0,0,0,95
630,645,706,644,665,233,0,0,0,75
629,645,700,644,666,214,0,0,0,66
629,644,700,644,663,220,0,0,0,60
629,647,696,645,666,219,0,0,0,70
629,646,701,645,667,225,0,0,0,79
631,645,702,643,660,202,0,0,0,66
632,644,707,643,659,226,0,0,0,88
632,643,705,643,651,212,0,0,0,66
630,643,705,643,654,221,0,0,0,75
631,642,707,644,652,212,0,0,0,65
631,643,706,644,657,224,0,0,0,83
632,643,708,644,658,229,0,0,0,94
631,643,708,644,655,218,0,0,0,77
631,643,702,643,649,204,0,0,0,64
632,643,702,641,651,215,0,0,0,80
633,645,697,640,650,192,0,0,0,53
633,646,699,641,653,201,0,0,0,76
632,646,694,642,655,200,0,0,0,84
633,645,699,642,652,207,0,0,0,64
632,644,700,642,651,222,0,0,0,75
631,643,703,643,653,222,0,0,0,85
631,644,707,644,658,232,0,0,0,91
632,641,715,644,650,244,0,0,0,80
633,642,710,643,650,226,0,0,0,73
633,644,709,642,648,236,0,0,0,80
634,643,711,641,650,232,0,0,0,70
632,644,710,641,655,230,0,0,0,81
632,643,712,642,655,239,0,0,0,91
629,644,715,639,655,248,0,0,0,110
630,642,714,640,653,247,0,0,0,87
630,642,715,640,654,252,0,0,0,86
630,644,715,641,657,246,0,0,0,97
630,644,713,641,659,236,0,0,0,85
631,644,710,643,657,229,0,0,0,78
631,642,712,642,653,237,0,0,0,81
630,645,706,642,659,232,0,0,0,98
631,644,712,642,659,235,0,0,0,105
631,645,709,643,659,223,0,0,0,108
632,644,710,642,655,223,0,0,0,82
631,644,709,642,655,230,0,0,0,88
632,644,710,642,655,215,0,0,0,90
631,643,713,642,656,237,0,0,0,114
631,642,713,643,656,230,0,0,0,101
631,640,720,642,650,247,0,0,0,108
631,642,711,641,654,214,0,0,0,109
630,643,714,641,654,226,0,0,0,119
632,642,717,642,652,242,0,0,0,123
632,641,719,641,649,239,0,0,0,112
630,643,713,640,654,225,0,0,0,119
630,641,716,641,646,227,0,0,0,86
631,643,713,641,649,213,0,0,0,80
625,643,708,641,660,231,0,0,0,125
630,639,696,629,634,174,0,0,0,45
629,638,699,629,636,177,0,0,0,54
627,637,699,631,639,189,0,0,0,82
621,638,710,632,650,215,0,0,0,112
625,638,703,631,648,189,0,0,0,77
624,640,705,634,651,202,0,0,0,86
625,639,706,634,650,209,0,0,0,79
625,639,708,633,650,212,0,0,0,79
626,640,707,634,652,217,0,0,0,80
626,641,705,635,651,194,0,0,0,58
626,640,703,635,648,201,0,0,0,50
626,640,702,634,651,197,0,0,0,72
625,640,707,634,651,215,0,0,0,102
625,638,710,634,651,218,0,0,0,120
624,640,706,634,652,203,0,0,0,93
624,639,708,634,652,222,0,0,0,121
624,639,709,635,654,220,0,0,0,112
623,640,714,636,655,230,0,0,0,119
624,639,714,637,655,228,0,0,0,111
624,640,712,636,655,220,0,0,0,103
625,639,710,636,653,216,0,0,0,91
624,640,712,636,654,215,0,0,0,112
624,640,716,636,655,235,0,0,0,121
624,640,714,636,655,231,0,0,0,121
624,640,713,637,654,214,0,0,0,90
623,641,713,638,654,217,0,0,0,93
623,640,715,638,656,223,0,0,0,110
624,641,716,636,657,234,0,0,0,116
624,640,717,637,657,235,0,0,0,119
623,640,712,638,655,212,0,0,0,90
624,641,715,639,655,226,0,0,0,92
623,640,716,638,656,233,0,0,0,111
623,639,719,637,658,243,0,0,0,120
624,639,718,637,662,242,0,0,0,120
623,640,719,639,659,238,0,0,0,99
622,639,719,640,659,242,0,0,0,105
623,639,720,639,658,242,0,0,0,108
622,640,723,638,663,243,0,0,0,122
622,639,724,638,663,253,0,0,0,127
622,638,725,639,654,232,0,0,0,94
622,639,722,639,654,236,0,0,0,120
623,640,721,635,653,216,0,0,0,108
625,636,730,627,642,225,0,0,0,125
622,638,727,632,648,236,0,0,0,122
621,636,728,634,649,246,0,0,0,120
623,636,729,634,648,246,0,0,0,119
622,636,728,634,649,247,0,0,0,123
622,637,729,634,654,242,0,0,0,130
623,638,725,635,652,236,0,0,0,95
622,636,724,637,649,243,0,0,0,124
623,636,723,635,647,249,0,0,0,135
623,636,725,632,649,249,0,0,0,130
623,638,721,631,650,244,0,0,0,126
622,636,719,631,648,242,0,0,0,124
623,634,718,630,642,233,0,0,0,95
620,635,714,631,647,243,0,0,0,138
621,634,714,628,646,243,0,0,0,134
620,634,714,628,649,245,0,0,0,137
620,635,715,628,649,240,0,0,0,136
620,635,712,629,648,233,0,0,0,119
620,635,711,629,648,246,0,0,0,138
624,637,716,628,647,242,0,0,0,108
623,638,714,628,649,247,0,0,0,124
623,635,708,627,646,217,0,0,0,100
623,635,710,629,644,224,0,0,0,108
624,635,712,625,641,209,0,0,0,119
623,636,710,626,641,214,0,0,0,128
624,635,710,624,640,225,0,0,0,127
625,636,711,626,641,224,0,0,0,124
627,637,713,630,640,214,0,0,0,95
628,638,714,629,643,220,0,0,0,128
625,636,706,624,638,206,0,0,0,111
626,633,711,624,637,211,0,0,0,130
627,635,709,630,636,196,0,0,0,87
627,635,709,631,635,210,0,0,0,91
631,644,651,629,631,128,0,0,0,29
634,646,644,632,626,104,0,0,0,20
636,649,582,624,605,21,0,0,0,1
637,648,595,629,612,38,0,0,0,0
636,648,603,629,612,50,0,0,0,0
637,648,614,629,613,90,0,0,0,0
636,647,624,631,616,112,0,0,0,6
636,647,630,633,618,117,0,0,0,10
634,644,640,631,619,132,0,0,0,20
633,643,649,634,619,143,0,0,0,40
634,644,652,631,620,144,0,0,0,50
634,645,645,632,620,120,0,0,0,18
637,648,609,626,613,58,0,0,0,0
635,646,628,632,618,113,0,0,0,9
634,646,621,630,617,78,0,0,0,0
635,646,630,631,619,119,0,0,0,10
635,646,639,631,618,131,0,0,0,23
635,645,637,631,619,129,0,0,0,23
635,644,630,631,614,92,0,0,0,0
633,644,641,632,616,126,0,0,0,20
634,643,652,631,619,133,0,0,0,27
634,645,655,632,620,135,0,0,0,46
634,644,657,632,622,140,0,0,0,51
633,644,664,633,627,144,0,0,0,74
631,645,663,635,629,154,0,0,0,76
630,644,667,636,631,155,0,0,0,75
633,644,667,634,630,145,0,0,0,49
635,644,663,631,619,136,0,0,0,22
634,641,670,632,618,152,0,0,0,40
631,644,663,632,626,152,0,0,0,55
634,642,660,630,619,133,0,0,0,29
634,643,665,630,624,155,0,0,0,50
634,644,665,627,625,164,0,0,0,56
634,643,667,628,625,157,0,0,0,57
635,643,665,627,626,161,0,0,0,64
634,644,664,627,626,156,0,0,0,48
633,644,667,630,628,170,0,0,0,71
633,644,669,628,629,170,0,0,0,65
634,644,669,627,628,169,0,0,0,58
635,644,668,625,627,169,0,0,0,55
634,644,665,628,628,150,0,0,0,44
634,644,667,628,628,164,0,0,0,52
634,645,669,628,629,165,0,0,0,57
634,645,668,626,629,163,0,0,0,55
633,644,669,628,630,170,0,0,0,57
631,643,665,629,628,152,0,0,0,57
633,643,666,628,626,154,0,0,0,57
634,644,668,628,627,163,0,0,0,59
634,644,668,628,627,172,0,0,0,57
634,643,669,626,627,167,0,0,0,64
634,643,667,629,625,142,0,0,0,45
632,642,668,629,627,168,0,0,0,62
634,644,669,631,627,165,0,0,0,62
633,644,674,629,629,172,0,0,0,65
635,646,666,633,638,166,0,0,0,66
630,641,650,621,613,119,0,0,0,21
637,638,670,626,602,133,0,0,0,0
636,637,675,627,601,126,0,0,0,0
636,642,667,628,607,125,0,0,0,0
636,643,659,629,606,133,0,0,0,0
633,645,633,631,616,85,0,0,0,0
635,646,642,628,615,137,0,0,0,2
628,648,615,629,637,130,0,0,0,47
630,643,655,629,624,157,0,0,0,46
623,647,619,628,635,136,0,0,0,50
618,657,596,632,666,164,0,0,0,58
494,703,373,550,704,0,0,0,0,0
574,683,464,586,709,0,0,0,0,0
613,651,562,604,641,53,0,0,0,0
620,645,587,610,629,99,0,0,0,13
621,642,599,612,640,138,0,0,0,58
619,642,613,614,652,150,0,0,0,72
622,655,603,622,665,134,0,0,0,29
611,661,554,605,676,71,0,0,0,0
625,640,640,620,635,154,0,0,0,63
622,641,633,620,647,166,0,0,0,78
619,640,635,619,651,169,0,0,0,81
620,642,635,617,653,169,0,0,0,90
620,642,641,619,653,169,0,0,0,92
620,642,640,620,653,161,0,0,0,76
620,641,644,622,650,174,0,0,0,87
621,641,643,623,651,183,0,0,0,78
621,642,645,623,653,178,0,0,0,84
622,642,646,623,652,160,0,0,0,65
620,643,637,622,650,163,0,0,0,57
620,642,645,623,652,180,0,0,0,91
620,643,646,623,653,185,0,0,0,105
621,643,648,624,654,173,0,0,0,78
619,641,645,622,652,153,0,0,0,62
619,641,646,623,653,142,0,0,0,76
621,643,638,621,648,153,0,0,0,49
623,641,647,620,650,143,0,0,0,55
623,643,643,620,648,143,0,0,0,32
625,645,627,619,646,115,0,0,0,32
626,644,641,620,641,134,0,0,0,33
628,649,599,623,646,59,0,0,0,0
631,651,593,623,645,18,0,0,0,0
633,651,600,624,631,0,0,0,0,0
633,652,618,630,640,83,0,0,0,0
633,651,617,629,643,79,0,0,0,0
630,649,622,629,644,103,0,0,0,12
630,649,634,630,649,133,0,0,0,37
629,650,644,634,648,129,0,0,0,36
632,650,636,632,647,116,0,0,0,24
633,652,542,607,634,38,0,0,0,10
649,634,611,633,578,78,0,0,0,0
627,597,572,650,567,29,0,0,0,0
633,641,662,703,656,128,0,0,0,19
643,651,666,698,660,17,0,0,0,0
638,652,644,687,664,52,0,0,0,0
626,652,666,703,696,137,0,0,0,60
628,652,667,704,691,89,0,0,0,0
624,650,672,705,700,143,0,0,0,60
627,651,672,705,700,141,0,0,0,54
628,651,675,705,701,146,0,0,0,59
626,649,681,709,705,146,0,0,0,61
627,650,681,708,706,144,0,0,0,61
624,648,685,710,706,151,0,0,0,60
626,649,687,710,706,158,0,0,0,63
626,649,685,709,705,153,0,0,0,59
625,650,688,710,708,162,0,0,0,70
625,650,689,710,707,169,0,0,0,66
625,650,688,711,708,172,0,0,0,68
625,649,692,711,709,176,0,0,0,74
624,647,692,711,710,171,0,0,0,79
623,647,692,710,711,180,0,0,0,75
622,645,692,710,711,186,0,0,0,77
622,644,694,711,712,187,0,0,0,82
622,644,694,711,712,179,0,0,0,64
621,643,697,712,712,190,0,0,0,90
621,643,698,711,710,198,0,0,0,92
621,645,697,712,712,187,0,0,0,99
621,644,698,711,712,193,0,0,0,102
621,644,699,712,713,192,0,0,0,106
622,645,700,710,710,182,0,0,0,90
620,643,701,710,711,199,0,0,0,104
620,645,701,710,711,198,0,0,0,105
620,645,696,706,709,174,0,0,0,89
621,644,692,704,704,171,0,0,0,69
623,647,685,701,697,160,0,0,0,61
619,644,693,701,706,225,0,0,0,119
618,644,692,701,706,227,0,0,0,124
618,644,694,701,707,240,0,0,0,129
617,644,694,702,707,238,0,0,0,124
617,644,696,703,708,244,0,0,0,127
617,644,693,701,708,246,0,0,0,129
619,644,689,701,703,200,0,0,0,89
619,643,691,700,700,209,0,0,0,101
620,642,696,701,700,247,0,0,0,117
619,644,690,699,701,221,0,0,0,113
616,643,693,699,704,247,0,0,0,122
616,641,697,699,703,248,0,0,0,120
615,641,699,701,705,243,0,0,0,115
616,641,703,702,706,227,0,0,0,102
617,642,698,701,706,202,0,0,0,96
616,635,709,700,706,254,0,0,0,136
615,636,710,701,702,246,0,0,0,110
